"Sampler for emission energy (eE) of SE from a planar SiFBSEED substrate"
"eE = sampler[T,r] with r uniform on [0,1]; Interpolate this tabulation to obtain sampler."
"beamE (eV)","r","eE (eV)"
1000,0.58203125,4.968842076699839
1000,0.583984375,4.992971949318683
1000,0.5859375,5.018852054772186
1000,0.59375,5.125249532635789
1000,0.609375,5.338044488362992
1000,0.6171875,5.444441966226596
1000,0.62109375,5.497640705158396
1000,0.625,5.555317496609796
1000,0.640625,5.786855910388218
1000,0.6484375,5.902625117277429
1000,0.65234375,5.960509720722034
1000,0.654296875,5.989452022444337
1000,0.65625,6.020065557485895
1000,0.671875,6.272640607798956
1000,0.6796875,6.398928132955485
1000,0.68359375,6.462071895533748
1000,0.685546875,6.493643776822881
1000,0.6875,6.52731390907397
1000,0.703125,6.800906290758339
1000,0.7109375,6.937702481600523
1000,0.71484375,7.006623871510216
1000,0.71875,7.0808890097107025
1000,0.734375,7.3779495625126446
1000,0.73828125,7.452214700713128
1000,0.740234375,7.489347269813372
1000,0.7421875,7.529086631944444
1000,0.75,7.6922388888888875
1000,0.765625,8.020077309200712
1000,0.78125,8.373373664645587
1000,0.78515625,8.461697753506806
1000,0.787109375,8.506377524926021
1000,0.7890625,8.55444139029276
1000,0.796875,8.746696851759712
1000,0.8046875,8.938952313226665
1000,0.806640625,8.987016178593402
1000,0.80859375,9.038592899249537
1000,0.8125,9.144346695667203
1000,0.8203125,9.355854288502535
1000,0.82421875,9.4616080849202
1000,0.826171875,9.516329005403188
1000,0.828125,9.575937439107559
1000,0.8359375,9.814371173925046
1000,0.83984375,9.933588041333788
1000,0.841796875,9.993196475038161
1000,0.84375,10.058534406724746
1000,0.8515625,10.322838948538411
1000,0.85546875,10.454991219445244
1000,0.8564453125,10.488029287171951
1000,0.857421875,10.523886080994895
1000,0.859375,10.598802933673468
1000,0.8671875,10.898470344387754
1000,0.869140625,10.973387197066327
1000,0.8701171875,11.012388930130433
1000,0.87109375,11.055177602515387
1000,0.875,11.226332292055204
1000,0.87890625,11.397486981595023
1000,0.880859375,11.48306432636493
1000,0.88134765625,11.505215390190404
1000,0.8818359375,11.530240789549929
1000,0.8828125,11.58029158826898
1000,0.890625,11.980697978021377
1000,0.89111328125,12.006774941746688
1000,0.8916015625,12.03639829375807
1000,0.892578125,12.095644997780823
1000,0.89453125,12.214138405826342
1000,0.8984375,12.451125221917364
1000,0.8994140625,12.51216392586406
1000,0.900390625,12.581646924449196
1000,0.90234375,12.720612921619473
1000,0.90625,12.998544915960023
1000,0.91015625,13.319260974930057
1000,0.912109375,13.479731589602638
1000,0.9140625,13.654671374662428
1000,0.91796875,14.010181987154263
1000,0.921875,14.422923810996172
1000,0.9228515625,14.528990739115166
1000,0.923828125,14.643563953261534
1000,0.92578125,14.8727103815543
1000,0.9267578125,14.98728359570068
1000,0.927734375,15.116055909939545
1000,0.9296875,15.377145937055465
1000,0.9306640625,15.508385140014328
1000,0.931640625,15.650713217761313
1000,0.93359375,15.935369373255275
1000,0.93408203125,16.00722845597224
1000,0.9345703125,16.08596313727909
1000,0.935546875,16.243432499892762
1000,0.9365234375,16.400901862506444
1000,0.93701171875,16.479636543813267
1000,0.9375,16.56757796980533
1000,0.939453125,16.932191178113825
1000,0.93994140625,17.025907432381214
1000,0.9404296875,17.127068305982682
1000,0.94140625,17.32939005318562
1000,0.9423828125,17.532706850059675
1000,0.943359375,17.74137702862096
1000,0.9443359375,17.950047207182248
1000,0.944580078125,18.00244367248261
1000,0.94482421875,18.060003346674293
1000,0.9453125,18.1751226950577
1000,0.9462890625,18.405361391824513
1000,0.94677734375,18.52182786910928
1000,0.947265625,18.64451923880346
1000,0.9482421875,18.88990197819182
1000,0.94873046875,19.013549804687475
1000,0.94921875,19.145559506257186
1000,0.9501953125,19.409578909396572
1000,0.95068359375,19.545345674943142
1000,0.951171875,19.689280970632037
1000,0.9521484375,19.977151562009873
1000,0.953125,20.278474167765324
1000,0.9541015625,20.584232534400726
1000,0.955078125,20.898955252271968
1000,0.95556640625,21.05958608065357
1000,0.9560546875,21.22608307726323
1000,0.95703125,21.563500938475006
1000,0.9580078125,21.921430519330148
1000,0.958984375,22.293797906839625
1000,0.95947265625,22.482011903007074
1000,0.9599609375,22.67919289386334
1000,0.9609375,23.074043299788126
1000,0.9619140625,23.462912556276457
1000,0.962890625,23.87497971008353
1000,0.9638671875,24.28923128313965
1000,0.96435546875,24.496300652569342
1000,0.96484375,24.713182577459747
1000,0.96533203125,24.930242994988742
1000,0.9658203125,25.15711373060669
1000,0.96630859375,25.388630240524105
1000,0.966552734375,25.504173703477377
1000,0.966796875,25.61426624730085
1000,0.9677734375,26.05905721197483
1000,0.96875,26.535500919117645
1000,0.9697265625,27.017820960060163
1000,0.970703125,27.508319502914496
1000,0.9716796875,27.98382802380179
1000,0.97265625,28.52268523630737
1000,0.9736328125,29.067368703870873
1000,0.97412109375,29.355600941720304
1000,0.974365234375,29.49971706064496
1000,0.974609375,29.637279629421414
1000,0.97509765625,29.912378983531926
1000,0.9755859375,30.19842250456061
1000,0.97607421875,30.48958095802267
1000,0.9765625,30.787675755851712
1000,0.9775390625,31.39047341995538
1000,0.978515625,32.015088294163206
1000,0.97900390625,32.33111151913308
1000,0.979248046875,32.48912313161797
1000,0.9794921875,32.65548737149744
1000,0.97998046875,32.989450779544185
1000,0.98046875,33.335627714312636
1000,0.9814453125,34.03638445465253
1000,0.98193359375,34.35682141181471
1000,0.982177734375,34.52030043514709
1000,0.982421875,34.71117635971296
1000,0.98291015625,35.08823041629641
1000,0.9833984375,35.45068359374996
1000,0.98388671875,35.82547713657121
1000,0.984375,36.20802100929051
1000,0.9853515625,36.97510657833259
1000,0.98583984375,37.363469527939564
1000,0.986328125,37.76027951540644
1000,0.9873046875,38.55032546667012
1000,0.98779296875,38.93207731580174
1000,0.98828125,39.301778124999956
1000,0.988525390625,39.48532441406244
1000,0.98876953125,39.68041741786859
1000,0.9892578125,40.073362782005645
1000,0.990234375,40.869708156086375
1000,0.9912109375,41.73223183630122
1000,0.9921875,42.58505063908143
1000,0.99267578125,42.98268124796895
1000,0.9931640625,43.42692595604323
1000,0.99365234375,43.88762182370572
1000,0.994140625,44.33748672633488
1000,0.99462890625,44.77865874835679
1000,0.994873046875,44.9980018280204
1000,0.9951171875,45.23437399323448
1000,0.99609375,46.167418071754575
1000,0.9970703125,47.09172289299243
1000,0.99755859375,47.56101717267715
1000,0.998046875,48.07001827924678
1000,0.9990234375,49.053519284701686
1000,0.99951171875,49.50659599714378
1000,1.,50.
1500,0.,0.
1500,0.015625,0.2535200227283433
1500,0.0234375,0.38028003409251493
1500,0.02734375,0.4436600397746007
1500,0.029296875,0.47535004261564373
1500,0.02978515625,0.4832725433259044
1500,0.02984619140625,0.484262855914687
1500,0.0299072265625,0.48525316850346956
1500,0.030029296875,0.48723379368103475
1500,0.0302734375,0.49119504403616515
1500,0.03125,0.5030393948791994
1500,0.0625,0.7219435095176117
1500,0.09375,0.9408476241560237
1500,0.09765625,0.9682106384858254
1500,0.099609375,0.981892145650726
1500,0.1005859375,0.9887328992331764
1500,0.1015625,0.9955736528156268
1500,0.109375,1.0444197470860797
1500,0.125,1.1410770729692354
1500,0.15625,1.3343917247355472
1500,0.171875,1.4310490506187028
1500,0.1796875,1.4793777135602808
1500,0.1875,1.5286181525590365
1500,0.25,1.9279708572170593
1500,0.2578125,1.9778899452993117
1500,0.259765625,1.990369717319875
1500,0.26171875,2.003165923079103
1500,0.265625,2.0308972065067294
1500,0.28125,2.1418223402172343
1500,0.3125,2.363672607638245
1500,0.328125,2.47459774134875
1500,0.330078125,2.488463383062563
1500,0.33203125,2.50261403116253
1500,0.3359375,2.5337388348967127
1500,0.34375,2.595988442365079
1500,0.375,2.8449868722385436
1500,0.390625,2.9694860871752757
1500,0.392578125,2.9850484890423674
1500,0.39453125,3.00068774944333
1500,0.3984375,3.035728484393718
1500,0.40625,3.105809954294494
1500,0.4375,3.3861358338975984
1500,0.4453125,3.456217303798375
1500,0.44921875,3.491258038748763
1500,0.453125,3.52938342923444
1500,0.46875,3.685986465941165
1500,0.484375,3.84258950264789
1500,0.4921875,3.920891021001251
1500,0.49609375,3.960041780177933
1500,0.498046875,3.979617159766273
1500,0.4990234375,3.9894048495604433
1500,0.5,3.999192539354613
1500,0.53125,4.3507875294059986
1500,0.5390625,4.438711082998432
1500,0.54296875,4.482672859794647
1500,0.544921875,4.505124028391102
1500,0.546875,4.529326175036874
1500,0.5625,4.722943348203042
1500,0.578125,4.916560521369212
1500,0.58203125,4.964964814660755
1500,0.583984375,4.989166961306526
1500,0.5859375,5.014726999038996
1500,0.59375,5.121368367084092
1500,0.609375,5.334651103174288
1500,0.6171875,5.441292471219386
1500,0.62109375,5.494613155241934
1500,0.625,5.552260207388204
1500,0.640625,5.784793219377835
1500,0.6484375,5.901059725372651
1500,0.65234375,5.959192978370058
1500,0.654296875,5.988259604868762
1500,0.65625,6.018896222080859
1500,0.671875,6.272499867472434
1500,0.6796875,6.399301690168221
1500,0.68359375,6.462702601516115
1500,0.685546875,6.494403057190062
1500,0.6875,6.5280291818457785
1500,0.703125,6.800341292880996
1500,0.7109375,6.936497348398604
1500,0.71484375,7.004985265691328
1500,0.71875,7.07916212994101
1500,0.734375,7.375869586939745
1500,0.73828125,7.450046451189426
1500,0.740234375,7.487134883314267
1500,0.7421875,7.526472268872755
1500,0.75,7.688599530063863
1500,0.765625,8.013878329701425
1500,0.78125,8.363971126325378
1500,0.78515625,8.451494325481363
1500,0.787109375,8.49525592505936
1500,0.7890625,8.542991428200258
1500,0.796875,8.735866161661411
1500,0.8046875,8.928740895122562
1500,0.806640625,8.976959578487852
1500,0.80859375,9.027743414103222
1500,0.8125,9.134005785026064
1500,0.8203125,9.34653052687174
1500,0.82421875,9.452792897794582
1500,0.826171875,9.506613537487876
1500,0.828125,9.565928214821017
1500,0.8359375,9.80318692415359
1500,0.83984375,9.921816278819874
1500,0.841796875,9.981130956153015
1500,0.84375,10.044433782932973
1500,0.8515625,10.30508743280221
1500,0.85546875,10.435414257736827
1500,0.8564453125,10.46799596397048
1500,0.857421875,10.5006745693007
1500,0.859375,10.576768571145797
1500,0.8671875,10.881144578526184
1500,0.869140625,10.957238580371278
1500,0.8701171875,10.99528558129383
1500,0.87109375,11.03755969403199
1500,0.875,11.209047603874584
1500,0.87890625,11.38053551371718
1500,0.880859375,11.46627946863848
1500,0.88134765625,11.487715457368802
1500,0.8818359375,11.510613783605876
1500,0.8828125,11.560336405210645
1500,0.890625,11.958117378048776
1500,0.89111328125,11.982978688851162
1500,0.8916015625,12.009176054957823
1500,0.892578125,12.06737216830666
1500,0.89453125,12.183764395004323
1500,0.8984375,12.416548848399653
1500,0.8994140625,12.474744961748486
1500,0.900390625,12.538171494399062
1500,0.90234375,12.673044603924422
1500,0.90625,12.942790822975141
1500,0.91015625,13.248974815787932
1500,0.912109375,13.406970839816232
1500,0.9140625,13.574522873450968
1500,0.91796875,13.93699435530037
1500,0.921875,14.347271848641041
1500,0.9228515625,14.452355739661423
1500,0.923828125,14.566497019100353
1500,0.92578125,14.809805181962021
1500,0.9267578125,14.931459263392851
1500,0.927734375,15.0582309272155
1500,0.9296875,15.324982342882635
1500,0.9306640625,15.458358050716189
1500,0.931640625,15.60155949914947
1500,0.93359375,15.89688305942714
1500,0.93408203125,15.970713949496545
1500,0.9345703125,16.05063530166231
1500,0.935546875,16.21848636710953
1500,0.9365234375,16.38633743255676
1500,0.93701171875,16.470262965280373
1500,0.9375,16.558954261672095
1500,0.939453125,16.924180684208736
1500,0.93994140625,17.016930319222922
1500,0.9404296875,17.116744424610527
1500,0.94140625,17.316372635385754
1500,0.9423828125,17.517749457393847
1500,0.943359375,17.73919352267117
1500,0.9443359375,17.960637587948476
1500,0.944580078125,18.01716234455
1500,0.94482421875,18.07655032745186
1500,0.9453125,18.195326293255643
1500,0.9462890625,18.43287822486316
1500,0.94677734375,18.55258255498517
1500,0.947265625,18.673493243395026
1500,0.9482421875,18.915314620214765
1500,0.94873046875,19.03852400940128
1500,0.94921875,19.167107165042054
1500,0.9501953125,19.424273476323588
1500,0.95068359375,19.559242908834072
1500,0.951171875,19.703361818498283
1500,0.9521484375,19.991599637826678
1500,0.953125,20.306351137429637
1500,0.9541015625,20.621103306296604
1500,0.955078125,20.93459215546363
1500,0.95556640625,21.09859572473905
1500,0.9560546875,21.267797704193892
1500,0.95703125,21.608160300332994
1500,0.9580078125,21.952805315861916
1500,0.958984375,22.31972634739812
1500,0.95947265625,22.505158590614258
1500,0.9599609375,22.6980333240754
1500,0.9609375,23.085951286764708
1500,0.9619140625,23.481684857536784
1500,0.962890625,23.87697492839307
1500,0.9638671875,24.28184817423205
1500,0.96435546875,24.486454947441427
1500,0.96484375,24.70160813141846
1500,0.96533203125,24.917508988386533
1500,0.9658203125,25.14256004050926
1500,0.96630859375,25.373268912358572
1500,0.966552734375,25.488623348283216
1500,0.966796875,25.59856931688882
1500,0.9677734375,26.039308721368972
1500,0.96875,26.518280538694942
1500,0.9697265625,27.02828162953101
1500,0.970703125,27.533811293191032
1500,0.9716796875,28.077123416876915
1500,0.97265625,28.606204006011573
1500,0.9736328125,29.166522812763052
1500,0.97412109375,29.449665519123528
1500,0.974365234375,29.601488206270528
1500,0.974609375,29.75896645306651
1500,0.97509765625,30.065140022303
1500,0.9755859375,30.342675942398884
1500,0.97607421875,30.63565807946343
1500,0.9765625,30.948855039571722
1500,0.9775390625,31.58316040039061
1500,0.978515625,32.20690787644573
1500,0.97900390625,32.50642406322337
1500,0.979248046875,32.66215255172163
1500,0.9794921875,32.817881040219895
1500,0.97998046875,33.13227751760773
1500,0.98046875,33.45081306226323
1500,0.9814453125,34.11687069847468
1500,0.98193359375,34.45057460239958
1500,0.982177734375,34.6267301571701
1500,0.982421875,34.80680164279975
1500,0.98291015625,35.15407734143399
1500,0.9833984375,35.48646225759632
1500,0.98388671875,35.84473647419202
1500,0.984375,36.21180363082035
1500,0.9853515625,36.91865511694977
1500,0.98583984375,37.285901205880286
1500,0.986328125,37.668070948401194
1500,0.9873046875,38.41643880208338
1500,0.98779296875,38.806471115039976
1500,0.98828125,39.19889098419541
1500,0.988525390625,39.39220910784841
1500,0.98876953125,39.590742306593015
1500,0.9892578125,40.00092680872329
1500,0.990234375,40.815199620144085
1500,0.9912109375,41.62669729679183
1500,0.9921875,42.51253255208326
1500,0.99267578125,42.97971801757803
1500,0.9931640625,43.431327758461705
1500,0.99365234375,43.89713655009572
1500,0.994140625,44.365623367862156
1500,0.99462890625,44.79183833732507
1500,0.994873046875,44.996445110534495
1500,0.9951171875,45.22094204336566
1500,0.99609375,46.14768357351031
1500,0.9970703125,47.07657947159905
1500,0.99755859375,47.55574405159363
1500,0.998046875,48.03510868105301
1500,0.9990234375,48.99750418526787
1500,0.99951171875,49.50678367279139
1500,1.,50.
2000,0.,0.
2000,0.015625,0.2525110764748506
2000,0.0234375,0.37876661471227585
2000,0.02734375,0.4418943838309885
2000,0.029296875,0.4734582683903449
2000,0.02978515625,0.48134923953018394
2000,0.02984619140625,0.4823356109226638
2000,0.0299072265625,0.4833219823151437
2000,0.030029296875,0.48529472510010346
2000,0.0302734375,0.489240210670023
2000,0.03125,0.5021827596840227
2000,0.0625,0.7216786623451606
2000,0.09375,0.9411745650062986
2000,0.09765625,0.9686115528389408
2000,0.099609375,0.9823300467552619
2000,0.1005859375,0.9891892937134225
2000,0.1015625,0.996048540671583
2000,0.109375,1.045029160671602
2000,0.125,1.142075781485693
2000,0.15625,1.3361690231138752
2000,0.171875,1.4332156439279662
2000,0.1796875,1.481738954335012
2000,0.1875,1.5313680181372076
2000,0.25,1.9337384537669589
2000,0.2578125,1.9840347582206777
2000,0.259765625,1.9966088343341075
2000,0.26171875,2.0101830391081386
2000,0.265625,2.0380701255701674
2000,0.28125,2.1496184714182833
2000,0.3125,2.372715163114514
2000,0.328125,2.4842635089626293
2000,0.330078125,2.498207052193644
2000,0.33203125,2.513516325090502
2000,0.3359375,2.5445379263597525
2000,0.34375,2.6065811288982528
2000,0.375,2.8547539390522534
2000,0.390625,2.9788403441292544
2000,0.392578125,2.9943511447638795
2000,0.39453125,3.0110682503621624
2000,0.3984375,3.0458843881127615
2000,0.40625,3.11551666361396
2000,0.4375,3.394045765618756
2000,0.4453125,3.4636780411199553
2000,0.44921875,3.4984941788705552
2000,0.453125,3.5378535493301544
2000,0.46875,3.696112553928247
2000,0.484375,3.85437155852634
2000,0.4921875,3.9335010608253866
2000,0.49609375,3.9730658119749096
2000,0.498046875,3.992848187549671
2000,0.4990234375,4.003022348806107
2000,0.5,4.013935281837162
2000,0.53125,4.363149138830898
2000,0.5390625,4.450452603079332
2000,0.54296875,4.4941043352035495
2000,0.544921875,4.517736428818396
2000,0.546875,4.542036995606899
2000,0.5625,4.736441529914927
2000,0.578125,4.930846064222957
2000,0.58203125,4.9794471977999635
2000,0.583984375,5.004120740342595
2000,0.5859375,5.030839688011143
2000,0.59375,5.13771547868534
2000,0.609375,5.351467060033736
2000,0.6171875,5.4583428507079335
2000,0.62109375,5.512720266881451
2000,0.625,5.570419863127105
2000,0.640625,5.80121824810972
2000,0.6484375,5.916617440601027
2000,0.65234375,5.9743170368466805
2000,0.654296875,6.003384245521233
2000,0.65625,6.034214649071072
2000,0.671875,6.280857877469774
2000,0.6796875,6.404179491669124
2000,0.68359375,6.4658402987688
2000,0.685546875,6.496670702318639
2000,0.6875,6.530664293699856
2000,0.703125,6.805676521603314
2000,0.7109375,6.943182635555044
2000,0.71484375,7.012837327813339
2000,0.71875,7.086784065992361
2000,0.734375,7.382571018708444
2000,0.73828125,7.456517756887466
2000,0.740234375,7.493491125976976
2000,0.7421875,7.533292651406819
2000,0.75,7.69491574553606
2000,0.765625,8.01958823989162
2000,0.78125,8.368219831179657
2000,0.78515625,8.455377729001668
2000,0.787109375,8.498956677912673
2000,0.7890625,8.54820168575815
2000,0.796875,8.745737629900802
2000,0.8046875,8.943273574043456
2000,0.806640625,8.992657560079122
2000,0.80859375,9.045151153168119
2000,0.8125,9.151224507913959
2000,0.8203125,9.363371217405643
2000,0.82421875,9.469444572151483
2000,0.826171875,9.524848625693899
2000,0.828125,9.583470302512056
2000,0.8359375,9.817957009784681
2000,0.83984375,9.935200363420993
2000,0.841796875,9.99382204023915
2000,0.84375,10.058535564526224
2000,0.8515625,10.320260181968958
2000,0.85546875,10.451122490690324
2000,0.8564453125,10.483838067870666
2000,0.857421875,10.518957435537917
2000,0.859375,10.593889988890483
2000,0.8671875,10.893620202300747
2000,0.869140625,10.968552755653313
2000,0.8701171875,11.006795398856006
2000,0.87109375,11.04909427344635
2000,0.875,11.218289771807735
2000,0.87890625,11.387485270169124
2000,0.880859375,11.472083019349816
2000,0.88134765625,11.493232456644987
2000,0.8818359375,11.517510487222905
2000,0.8828125,11.569010929802957
2000,0.890625,11.98101447044335
2000,0.89111328125,12.007718257766832
2000,0.8916015625,12.037098287678452
2000,0.892578125,12.095858347501686
2000,0.89453125,12.213378467148154
2000,0.8984375,12.448418706441098
2000,0.8994140625,12.508572121434565
2000,0.900390625,12.578737153942953
2000,0.90234375,12.719067218959735
2000,0.90625,12.999727348993295
2000,0.91015625,13.319988774318327
2000,0.912109375,13.480138741287531
2000,0.9140625,13.65355544726694
2000,0.91796875,14.005020848141761
2000,0.921875,14.429658940901705
2000,0.9228515625,14.541833519256995
2000,0.923828125,14.665820590458964
2000,0.92578125,14.913794732862904
2000,0.9267578125,15.040305689761507
2000,0.927734375,15.17257529810855
2000,0.9296875,15.437114514802625
2000,0.9306640625,15.575622188275648
2000,0.931640625,15.719783658818267
2000,0.93359375,16.00919728762517
2000,0.93408203125,16.090975994162644
2000,0.9345703125,16.1727547007001
2000,0.935546875,16.336312113775048
2000,0.9365234375,16.499869526849977
2000,0.93701171875,16.59233820024991
2000,0.9375,16.68482395612173
2000,0.939453125,17.055954983505064
2000,0.93994140625,17.1504469379858
2000,0.9404296875,17.244938892466564
2000,0.94140625,17.43392280142805
2000,0.9423828125,17.64013188826774
2000,0.943359375,17.85560158826258
2000,0.9443359375,18.079529033815756
2000,0.944580078125,18.13980688116209
2000,0.94482421875,18.200084728508422
2000,0.9453125,18.32064042320111
2000,0.9462890625,18.561694898473515
2000,0.94677734375,18.682139481926846
2000,0.947265625,18.8025840653802
2000,0.9482421875,19.046471386237695
2000,0.94873046875,19.175222492687823
2000,0.94921875,19.303973599137954
2000,0.9501953125,19.56623986116642
2000,0.95068359375,19.704968494974143
2000,0.951171875,19.843697128781855
2000,0.9521484375,20.14055103621461
2000,0.953125,20.46242880233992
2000,0.9541015625,20.767505137420354
2000,0.955078125,21.073960632993323
2000,0.95556640625,21.233135265206332
2000,0.9560546875,21.39230989741931
2000,0.95703125,21.738882834081476
2000,0.9580078125,22.09919879008058
2000,0.958984375,22.4577238190158
2000,0.95947265625,22.650850509228693
2000,0.9599609375,22.84825590658045
2000,0.9609375,23.238385416666695
2000,0.9619140625,23.62485258077136
2000,0.962890625,24.01110309103262
2000,0.9638671875,24.44816788383157
2000,0.96435546875,24.664499616465562
2000,0.96484375,24.880147096740938
2000,0.96533203125,25.099233356704097
2000,0.9658203125,25.322622028579083
2000,0.96630859375,25.54672961764869
2000,0.966552734375,25.66016917758519
2000,0.966796875,25.77360873752174
2000,0.9677734375,26.23470139588937
2000,0.96875,26.71793870192313
2000,0.9697265625,27.20371735540632
2000,0.970703125,27.693765608990827
2000,0.9716796875,28.23712365101965
2000,0.97265625,28.759032281839627
2000,0.9736328125,29.291180513003788
2000,0.97412109375,29.579530202090453
2000,0.974365234375,29.72871099323991
2000,0.974609375,29.877891784389274
2000,0.97509765625,30.1534770866986
2000,0.9755859375,30.413282997328597
2000,0.97607421875,30.689268958050302
2000,0.9765625,30.973361073369638
2000,0.9775390625,31.54676939498545
2000,0.978515625,32.15865294973156
2000,0.97900390625,32.47054405485536
2000,0.979248046875,32.630539767260665
2000,0.9794921875,32.79147865032327
2000,0.97998046875,33.11170559484984
2000,0.98046875,33.42889582069176
2000,0.9814453125,34.118107676213214
2000,0.98193359375,34.43919458787622
2000,0.982177734375,34.60408559945911
2000,0.982421875,34.77162710336536
2000,0.98291015625,35.114332261976294
2000,0.9833984375,35.47334977034685
2000,0.98388671875,35.84467717792917
2000,0.984375,36.238758816614464
2000,0.9853515625,36.93849460244764
2000,0.98583984375,37.35956184231508
2000,0.986328125,37.74900711612118
2000,0.9873046875,38.5260064628687
2000,0.98779296875,38.893091780416064
2000,0.98828125,39.29311090783229
2000,0.988525390625,39.499886814552085
2000,0.98876953125,39.696112372137804
2000,0.9892578125,40.09421020117816
2000,0.990234375,40.91339242788464
2000,0.9912109375,41.70409094769021
2000,0.9921875,42.56235957924845
2000,0.99267578125,42.98942615783298
2000,0.9931640625,43.38272305508633
2000,0.99365234375,43.80851565788094
2000,0.994140625,44.261742990913156
2000,0.99462890625,44.70416043885656
2000,0.994873046875,44.91426071706693
2000,0.9951171875,45.12011263829587
2000,0.99609375,46.036512784090945
2000,0.9970703125,46.9682019640516
2000,0.99755859375,47.44701520134417
2000,0.998046875,47.98045664385343
2000,0.9990234375,49.028848418107394
2000,0.99951171875,49.49226108848627
2000,1.,50.
3500,0.,0.
3500,0.015625,0.2598673586709384
3500,0.0234375,0.3898010380064076
3500,0.02734375,0.4547678776741422
3500,0.029296875,0.48725129750800944
3500,0.02978515625,0.4953721524664763
3500,0.02984619140625,0.49638725933628464
3500,0.0299072265625,0.497402366206093
3500,0.030029296875,0.4994325799457097
3500,0.0302734375,0.5014883235652714
3500,0.03125,0.5084086980932669
3500,0.0625,0.7298606829891232
3500,0.09375,0.9513126678849796
3500,0.09765625,0.9789941659969615
3500,0.099609375,0.9928349150529525
3500,0.1005859375,0.9997552895809481
3500,0.1015625,1.0059494390428163
3500,0.109375,1.0552896643577567
3500,0.125,1.1539701149876378
3500,0.15625,1.3513310162474
3500,0.171875,1.450011466877281
3500,0.1796875,1.4993516921922214
3500,0.1875,1.5501908879449837
3500,0.25,1.9570641181229773
3500,0.2578125,2.0087548400344177
3500,0.259765625,2.022804078829005
3500,0.26171875,2.036853317623592
3500,0.265625,2.064951795212766
3500,0.28125,2.177345705569462
3500,0.3125,2.402133526282854
3500,0.328125,2.51635753246263
3500,0.330078125,2.5321766260411946
3500,0.33203125,2.547995719619759
3500,0.3359375,2.5796339067768885
3500,0.34375,2.642910281091147
3500,0.375,2.8960157783481804
3500,0.390625,3.02478521238669
3500,0.392578125,3.0421580606241707
3500,0.39453125,3.0595309088616514
3500,0.3984375,3.094276605336612
3500,0.40625,3.163767998286535
3500,0.4375,3.4417335700862264
3500,0.4453125,3.512660974516833
3500,0.44921875,3.55185169400717
3500,0.453125,3.591042413497506
3500,0.46875,3.7478052914588527
3500,0.484375,3.9045681694201995
3500,0.4921875,3.982949608400873
3500,0.49609375,4.024581633513877
3500,0.498046875,4.046337677696926
3500,0.4990234375,4.0572156997884505
3500,0.5,4.068093721879975
3500,0.53125,4.416190428808749
3500,0.5390625,4.503542711591272
3500,0.54296875,4.551495960551911
3500,0.544921875,4.575472585032228
3500,0.546875,4.5994492095125485
3500,0.5625,4.7912622053551
3500,0.578125,4.98307520119765
3500,0.58203125,5.034166480732885
3500,0.583984375,5.060567956609618
3500,0.5859375,5.08696943248635
3500,0.59375,5.192575335993279
3500,0.609375,5.403787143007141
3500,0.6171875,5.5101889948747145
3500,0.62109375,5.567466365318907
3500,0.625,5.624743735763099
3500,0.640625,5.853853217539864
3500,0.6484375,5.968407958428245
3500,0.65234375,6.027924366951462
3500,0.654296875,6.059059539840268
3500,0.65625,6.090194712729073
3500,0.671875,6.339276095839525
3500,0.6796875,6.463816787394751
3500,0.68359375,6.527767778297659
3500,0.685546875,6.560908812704292
3500,0.6875,6.594049847110924
3500,0.703125,6.85917812236398
3500,0.7109375,6.991742259990511
3500,0.71484375,7.0638402244054515
3500,0.71875,7.136765878770301
3500,0.734375,7.428468496229697
3500,0.73828125,7.50153481202107
3500,0.740234375,7.541676519596103
3500,0.7421875,7.5818182271711345
3500,0.75,7.742385057471264
3500,0.765625,8.069433416515427
3500,0.78125,8.42047021150356
3500,0.78515625,8.509052098529637
3500,0.787109375,8.557318310186961
3500,0.7890625,8.605584521844289
3500,0.796875,8.798649368473589
3500,0.8046875,8.991714215102888
3500,0.806640625,9.043727332727995
3500,0.80859375,9.09651698175596
3500,0.8125,9.20209627981189
3500,0.8203125,9.413254875923746
3500,0.82421875,9.520463261291056
3500,0.826171875,9.577819022296987
3500,0.828125,9.635174783302919
3500,0.8359375,9.864597827326643
3500,0.83984375,9.979309349338504
3500,0.841796875,10.040896561100652
3500,0.84375,10.1048716415632
3500,0.8515625,10.360771963413391
3500,0.85546875,10.488722124338487
3500,0.8564453125,10.524190818362161
3500,0.857421875,10.561555246597123
3500,0.859375,10.636284103067046
3500,0.8671875,10.935199528946743
3500,0.869140625,11.011335176184176
3500,0.8701171875,11.053993912654382
3500,0.87109375,11.096652649124591
3500,0.875,11.267287595005426
3500,0.87890625,11.437922540886266
3500,0.880859375,11.527266309215763
3500,0.88134765625,11.55229095653364
3500,0.8818359375,11.577315603851515
3500,0.8828125,11.627364898487262
3500,0.890625,12.033004188754253
3500,0.89111328125,12.062757082574072
3500,0.8916015625,12.09250997639388
3500,0.892578125,12.152015764033509
3500,0.89453125,12.271027339312752
3500,0.8984375,12.510713735432535
3500,0.8994140625,12.581155145184324
3500,0.900390625,12.651596554936122
3500,0.90234375,12.79247937443971
3500,0.90625,13.08311120170597
3500,0.91015625,13.398524719330151
3500,0.912109375,13.566787446923414
3500,0.9140625,13.75409946737187
3500,0.91796875,14.140623728434242
3500,0.921875,14.555965805332356
