"Sampler for 150 um glassy-C on Cu substrate"
"theta = sampler[T,r] with r uniform on [0,1]; Interpolate this tabulation to obtain sampler."
"beamE (eV)","r","theta (deg)"
400,0.99462890625,82.06918479435996
400,0.9951171875,82.34860009445553
400,0.99609375,82.90743069464672
400,0.9970703125,83.59717981139222
400,0.99755859375,83.95505034033933
400,0.998046875,84.45270063680832
400,0.99853515625,84.97042966114209
400,0.9990234375,85.67360444308659
400,0.9991455078125,85.85220649477718
400,0.99920654296875,85.94150752062244
400,0.999267578125,86.04851668461319
400,0.99951171875,86.61103458348606
400,0.9996337890625,86.89229353292232
400,0.999664306640625,86.9626082702814
400,0.99969482421875,87.06643044736941
400,0.999755859375,87.3501857780138
400,0.99981689453125,87.63394110865795
400,0.999847412109375,87.77581877398008
400,0.9998626708984375,87.84675760664119
400,0.9998703002929688,87.88222702297183
400,0.9998779296875,87.91769643930249
400,0.99993896484375,88.50066689883835
400,0.999969482421875,88.85327462588933
400,0.9999771118164062,88.94142655765279
400,0.9999809265136719,88.98550252353407
400,0.9999818801879883,88.99652151500412
400,0.9999828338623047,89.03662531716006
400,0.9999847412109375,89.14366694858586
400,1.,90.
500,0.,0.
500,0.000244140625,0.7622769442471592
500,0.0003662109375,1.0415149889494244
500,0.000396728515625,1.0690973783794202
500,0.00040435791015625,1.075992975736919
500,0.0004062652587890625,1.077716875076294
500,0.00040721893310546875,1.0785788247459813
500,0.0004076957702636719,1.079009799580825
500,0.000408172607421875,1.0794407744156687
500,0.0004119873046875,1.0828885730944182
500,0.00042724609375,1.0966797678094162
500,0.00048828125,1.1518445466694078
500,0.0009765625,1.5931627775493422
500,0.00146484375,2.021150578213277
500,0.00152587890625,2.0549885378045554
500,0.001529693603515625,2.05710341027901
500,0.00153350830078125,2.059218282753465
500,0.0015411376953125,2.063448027702375
500,0.001556396484375,2.071907517600194
500,0.0015869140625,2.0888264973958335
500,0.001708984375,2.15650241657839
500,0.001953125,2.291854254943503
500,0.0029296875,2.833261608403955
500,0.003173828125,2.968613446769068
500,0.003204345703125,2.985532426564707
500,0.0032196044921875,2.9939919164625266
500,0.00322723388671875,2.9982216614114368
500,0.00323486328125,3.0017247543898176
500,0.0032958984375,3.0255323818364923
500,0.00341796875,3.073147636729841
500,0.00390625,3.2636086563032367
500,0.0048828125,3.6445306954500283
500,0.00537109375,3.834991715023424
500,0.005615234375,3.930222224810122
500,0.0056304931640625,3.9361741316717906
500,0.005645751953125,3.9421260385334596
500,0.00567626953125,3.9540298522567965
500,0.0057373046875,3.9778374797034712
500,0.005859375,4.020272395126639
500,0.0078125,4.627060012437811
500,0.0087890625,4.930453821093397
500,0.00885009765625,4.949415934134371
500,0.0089111328125,4.968378047175345
500,0.009033203125,5.005081811149481
500,0.00927734375,5.066241886909647
500,0.009765625,5.188562038429978
500,0.01171875,5.677842644511306
500,0.0126953125,5.92248294755197
500,0.01275634765625,5.937772966492012
500,0.0128173828125,5.9530629854320525
500,0.012939453125,5.983643023312136
500,0.01318359375,6.037951837397668
500,0.013671875,6.14156686843528
500,0.015625,6.5560269925857275
500,0.0166015625,6.763257054660952
500,0.01708984375,6.8668720856985646
500,0.017333984375,6.918679601217371
500,0.017578125,6.970487116736176
500,0.01953125,7.3388833882920865
500,0.021484375,7.70374806652842
500,0.0224609375,7.886180405646587
500,0.0225830078125,7.9089844480363585
500,0.022705078125,7.931788490426129
500,0.02294921875,7.977396575205671
500,0.0234375,8.059014985380117
500,0.02734375,8.686667580409356
500,0.0283203125,8.843580729166668
500,0.02880859375,8.922037303545322
500,0.029296875,9.000463824280537
500,0.03125,9.295193047012303
500,0.03515625,9.884651492475836
500,0.03564453125,9.958333798158778
500,0.0361328125,10.028654601786767
500,0.037109375,10.160546798196028
500,0.0390625,10.42433119101455
500,0.04296875,10.951899976651594
500,0.046875,11.434916733547352
500,0.05078125,11.91346405720528
500,0.051025390625,11.9433732649339
500,0.05126953125,11.97328247266252
500,0.0517578125,12.030641683950389
500,0.052734375,12.141390191617138
500,0.0546875,12.362887206950637
500,0.05859375,12.805881237617633
500,0.0595703125,12.916629745284382
500,0.06005859375,12.972003999117758
500,0.060546875,13.025890722580016
500,0.0625,13.235353239656519
500,0.0703125,14.069144254166053
500,0.078125,14.860536333136707
500,0.0791015625,14.95946034300804
500,0.080078125,15.054979071917096
500,0.08203125,15.241287559887516
500,0.0859375,15.613904535828357
500,0.08984375,15.9865215117692
500,0.09375,16.329908948845517
500,0.1015625,17.014274970152066
500,0.109375,17.68870373570441
500,0.11328125,18.024671667514056
500,0.1171875,18.345668777664795
500,0.125,18.987662997966265
500,0.1328125,19.600833868436073
500,0.13671875,19.907136932791097
500,0.138671875,20.057070126769506
500,0.140625,20.202046074670413
