"Sampler for 70 nm glassy-C on W 25.4 um diameter W wire"
"theta = sampler[T,r] with r uniform on [0,1]; Interpolate this tabulation to obtain sampler."
"beamE (eV)","r","theta (deg)"
5000,0.005279541015625,5.4546707395523315
5000,0.00531005859375,5.468584333147321
5000,0.00537109375,5.496411520337301
5000,0.005859375,5.719029017857142
5000,0.0068359375,6.120332939680233
5000,0.00732421875,6.283413199491279
5000,0.007568359375,6.364953329396802
5000,0.00762939453125,6.385338361873183
5000,0.007659912109375,6.395530878111374
5000,0.0076904296875,6.405723394349564
5000,0.0078125,6.446493459302325
5000,0.009765625,7.123160099637681
5000,0.0107421875,7.529679008152174
5000,0.01171875,7.936197916666667
5000,0.0126953125,8.303172576121794
5000,0.01318359375,8.482979016426283
5000,0.01324462890625,8.505454821464342
5000,0.0133056640625,8.527930626502403
5000,0.013427734375,8.572882236578526
5000,0.013671875,8.66278545673077
5000,0.015625,9.263689159292035
5000,0.01611328125,9.387803339325222
5000,0.016357421875,9.449860429341815
5000,0.0164794921875,9.48088897435011
5000,0.0166015625,9.511917519358407
5000,0.017578125,9.760145879424778
5000,0.01953125,10.224775920542635
5000,0.0205078125,10.442216266957365
5000,0.021484375,10.659656613372093
5000,0.0234375,11.10078770661157
5000,0.02734375,12.025144675925926
5000,0.029296875,12.440697337962963
5000,0.029541015625,12.492641420717591
5000,0.02978515625,12.544585503472222
5000,0.0302734375,12.648473668981481
5000,0.03125,12.85625
5000,0.03515625,13.658106161347519
5000,0.0390625,14.421001233552632
5000,0.0400390625,14.605539422286185
5000,0.041015625,14.790077611019736
5000,0.04296875,15.149329668209877
5000,0.044921875,15.49562355324074
5000,0.0458984375,15.668770495756172
5000,0.046875,15.841917438271604
5000,0.05078125,16.54803698575949
5000,0.052734375,16.903097804588608
5000,0.0546875,17.238532529239766
5000,0.056640625,17.566600420321638
5000,0.0576171875,17.730634365862574
5000,0.05810546875,17.81265133863304
5000,0.05859375,17.894668311403507
5000,0.0625,18.457220873786408
5000,0.064453125,18.72954907463592
5000,0.06494140625,18.797631124848298
5000,0.0654296875,18.86571317506068
5000,0.06640625,19.0017578125
5000,0.0703125,19.511754261363638
5000,0.072265625,19.766752485795454
5000,0.07421875,20.02505317408377
5000,0.078125,20.612483638743456
5000,0.0791015625,20.759341254908378
5000,0.080078125,20.9061988710733
5000,0.08203125,21.170462472098215
5000,0.0859375,21.671351841517858
5000,0.09375,22.60554718875502
5000,0.0947265625,22.71819700677711
5000,0.095703125,22.8308468247992
5000,0.09765625,23.05729700307377
5000,0.1015625,23.51712986680328
5000,0.109375,24.41795343137255
5000,0.11328125,24.85795036764706
5000,0.1171875,25.30759741902834
5000,0.125,26.212649402390436
5000,0.12890625,26.659658242031874
5000,0.130859375,26.88316266185259
5000,0.1328125,27.10065202067669
5000,0.13671875,27.522453594924812
5000,0.138671875,27.733354382048873
5000,0.1396484375,27.838804775610903
5000,0.140625,27.944255169172934
5000,0.1484375,28.74053113957597
5000,0.15625,29.51525170648464
5000,0.16015625,29.898184193686006
5000,0.1640625,30.30393796125461
5000,0.16796875,30.717957218634687
5000,0.169921875,30.924966847324722
5000,0.171875,31.118822674418603
5000,0.1875,32.62014358108108
5000,0.21875,35.46389100609756
5000,0.2265625,36.15268769654088
5000,0.234375,36.85834316037736
5000,0.23828125,37.23645191461267
5000,0.2421875,37.63151958626761
5000,0.25,38.39133986928105
5000,0.265625,39.76100543478261
5000,0.2734375,40.4187177359882
5000,0.28125,41.08089866863905
5000,0.28515625,41.412849019970416
5000,0.2890625,41.74479937130178
5000,0.296875,42.44275841346154
5000,0.3125,43.82070895522388
5000,0.328125,45.16028685410335
5000,0.3359375,45.84234897416413
5000,0.34375,46.47268835616438
5000,0.375,48.906170483460556
5000,0.3828125,49.57522526840491
5000,0.38671875,49.91939465107362
5000,0.390625,50.25725112275449
5000,0.3984375,50.92910273203592
5000,0.40625,51.551425137362635
5000,0.421875,52.81112393465909
5000,0.4375,54.04040237467019
5000,0.453125,55.24110304532578
5000,0.4609375,55.87679266997167
5000,0.46875,56.509595070422534
5000,0.5,59.06782334384858
5000,0.5625,64.47353603603604
5000,0.5703125,65.1538744122257
5000,0.578125,65.85731778996865
5000,0.5859375,66.51109375
5000,0.59375,67.17187499999999
5000,0.59765625,67.53380796370968
5000,0.6015625,67.89574092741935
5000,0.609375,68.56827847633136
5000,0.625,69.96457006369427
5000,0.6328125,70.67067118710692
5000,0.640625,71.404296875
5000,0.65625,72.94607204861111
5000,0.6640625,73.68933065181518
5000,0.66796875,74.05541842407975
5000,0.671875,74.39958780674847
5000,0.6875,75.91689311594203
5000,0.703125,77.4977985395189
5000,0.71875,79.109375
5000,0.7265625,79.96585758587786
5000,0.734375,80.87940051020408
5000,0.7421875,81.74942908653847
5000,0.744140625,81.96519681490385
5000,0.74609375,82.16684674202128
5000,0.75,82.56471631205673
5000,0.7578125,83.41153213562754
5000,0.76171875,83.86577998481782
5000,0.765625,84.29716870300751
5000,0.78125,86.0211517467249
5000,0.78515625,86.51110466703057
5000,0.7890625,87.00110085227271
5000,0.79296875,87.51109730113636
5000,0.796875,88.02178697183099
5000,0.80078125,88.5485438673709
5000,0.8046875,89.06943317099568
5000,0.8125,90.03899793388429
5000,0.81640625,90.50263106921487
5000,0.8203125,90.96626420454545
5000,0.82421875,91.49540550595238
5000,0.828125,92.03026395631068
5000,0.8359375,93.13102559840425
5000,0.84375,94.29062499999999
5000,0.8515625,95.40553595430107
5000,0.859375,96.61528716216216
5000,0.875,99.03829479768785
5000,0.8828125,100.34333394970415
5000,0.890625,101.7001350308642
5000,0.90625,104.68603187919463
5000,0.91015625,105.43323158112582
5000,0.9140625,106.16953622611464
5000,0.91796875,106.88418093152866
5000,0.921875,107.68127264492755
5000,0.92578125,108.49431046195649
5000,0.927734375,108.900829370471
5000,0.9296875,109.3366195436508
5000,0.931640625,109.78185453869047
5000,0.93359375,110.28052236519606
5000,0.9375,111.30803571428571
5000,0.9453125,113.29439786585365
5000,0.947265625,113.75049225101625
5000,0.94921875,114.29894301470587
5000,0.953125,115.61173691860465
5000,0.95703125,116.84740423387095
5000,0.958984375,117.51107564786587
5000,0.9609375,118.160078125
5000,0.962890625,118.72107421875002
5000,0.96484375,119.3000748005319
5000,0.966796875,119.8968791555851
5000,0.9677734375,120.2868194580078
5000,0.96875,120.72509765624999
5000,0.970703125,121.49366486378203
5000,0.97265625,122.3075086805555
5000,0.974609375,123.33401925223212
5000,0.9765625,124.29848710317461
5000,0.978515625,125.24800618489581
5000,0.98046875,126.33339843749998
5000,0.984375,128.9417317708333
5000,0.9853515625,129.76524029356057
5000,0.986328125,130.751953125
5000,0.98828125,132.03261264534876
5000,0.9892578125,132.684933684593
5000,0.989501953125,132.84801394440404
5000,0.98974609375,133.0207413383151
5000,0.990234375,133.63051970108697
5000,0.9912109375,134.81465657552081
5000,0.991455078125,135.0801315307617
5000,0.99169921875,135.29927062988278
5000,0.9921875,135.73754882812497
5000,0.9931640625,137.07863653273816
5000,0.99365234375,137.74648902529762
5000,0.993896484375,138.09381781684036
5000,0.994140625,138.48339843750006
5000,0.99609375,142.70916193181822
5000,0.9962158203125,143.0255839029947
5000,0.996337890625,143.31776936848942
5000,0.99658203125,143.9021402994789
5000,0.9970703125,145.23754882812491
5000,0.997314453125,145.82191975911442
5000,0.99755859375,146.4875488281248
5000,0.998046875,148.98577008928572
5000,0.998291015625,149.69128417968747
5000,0.99853515625,150.32710774739573
5000,0.99859619140625,150.4732004801432
5000,0.9986572265625,150.61929321289057
5000,0.998779296875,150.91147867838544
5000,0.9989013671875,151.3054962158204
5000,0.99896240234375,151.52463531494112
5000,0.9990234375,151.74377441406233
5000,0.999267578125,152.7089494977679
5000,0.9993896484375,153.73443603515625
5000,0.99945068359375,154.2443969726561
5000,0.99951171875,154.59501953124993
5000,0.99957275390625,154.94564208984377
5000,0.9996337890625,155.37033081054693
5000,0.999664306640625,155.58946990966822
5000,0.9996681213378906,155.61686229705825
5000,0.9996719360351562,155.64425468444807
5000,0.9996795654296875,155.69903945922826
5000,0.99969482421875,155.80860900878935
5000,0.999755859375,156.3291829427083
5000,0.999786376953125,156.62136840820307
5000,0.9997940063476562,156.69441477457744
5000,0.9997959136962891,156.71267636617057
5000,0.9997978210449219,156.7309379577638
5000,0.9998016357421875,156.76746114095022
5000,0.9998092651367188,156.840507507324
5000,0.9998130798339844,156.87703069051113
5000,0.9998149871826172,156.8952922821043
5000,0.99981689453125,156.91355387369785
5000,0.999847412109375,157.30860900878886
5000,0.9998626708984375,157.5277481079099
5000,0.9998779296875,157.74688720703142
5000,0.999908447265625,158.18516540527304
5000,0.9999237060546875,158.4043045043946
5000,0.9999313354492188,158.5138740539542
5000,0.999931812286377,158.52072215080258
5000,0.9999322891235352,158.52757024764966
5000,0.9999332427978516,158.54126644134456
5000,0.9999351501464844,158.56865882873416
5000,0.99993896484375,158.62344360351528
5000,0.9999542236328125,158.84258270263604
5000,0.9999580383300781,158.8973674774172
5000,0.9999599456787109,158.92475986480736
5000,0.9999608993530273,158.93845605850174
5000,0.9999610185623169,158.94016808271385
5000,0.9999610781669617,158.94102409481937
5000,0.9999610930681229,158.94123809784608
5000,0.9999610967934132,158.94129159860336
5000,0.9999610986560583,158.9413183489816
5000,0.9999610995873809,158.9413317241709
5000,0.9999610997037962,158.9413333960688
5000,0.9999610997110722,158.941333500562
5000,0.999961099711129,158.94133350137895
5000,0.9999610997111574,158.94133350178782
5000,0.9999610997111645,158.94133350188935
5000,0.9999610997111654,158.94133350190145
5000,0.9999610997111663,158.94133350191464
5000,0.9999610997111681,158.94133350194065
5000,0.9999610997111716,158.94133350199155
5000,0.9999610997111859,158.94133350219542
5000,0.9999610997112995,158.94133350382768
5000,0.9999610997115269,158.94133350709333
5000,0.9999610997119817,158.94133351362376
5000,0.9999610997128912,158.94133352668572
5000,0.9999610997147101,158.94133355281008
5000,0.9999610997183481,158.94133360505626
5000,0.9999610997329,158.94133381404356
5000,0.9999610997620039,158.94133423201808
5000,0.9999610998202115,158.94133506796766
5000,0.9999611000530422,158.9413384117646
5000,0.9999611005187035,158.94134509935887
5000,0.9999611079692841,158.94145210087316
5000,0.9999611377716064,158.94188010692625
5000,0.9999613761901855,158.94530415534916
5000,0.9999618530273438,158.95215225219738
5000,0.999969482421875,160.12344360351452
5000,0.9999847412109375,160.56172180175838
5000,0.9999923706054688,160.78086090087876
5000,0.9999961853027344,160.8904304504397
5000,0.9999980926513672,160.9452152252206
5000,0.9999990463256836,160.97260761260952
5000,0.9999995231628418,160.98630380630524
5000,0.9999997615814209,160.99315190315178
5000,0.9999998807907104,160.9965759515762
5000,0.9999999403953552,160.99828797578883
5000,0.9999999701976776,160.99914398789426
5000,0.9999999850988388,160.99957199394717
5000,0.9999999925494194,160.99978599697417
5000,0.9999999962747097,160.99989299848752
5000,0.9999999981373549,160.99994649924338
5000,0.9999999990686774,160.9999732496226
5000,0.9999999995343387,160.99998662480968
5000,0.9999999997671694,160.99999341095392
5000,0.9999999998835847,160.99999612284577
5000,0.9999999999417923,160.99999832810016
5000,0.9999999999708962,160.9999993750167
5000,0.9999999999854481,160.99999957477647
5000,0.999999999992724,161.00000046855104
5000,0.999999999996362,161.00000138169784
5000,0.999999999998181,161.00000038390897
5000,0.9999999999990905,161.00000075060606
5000,0.9999999999995453,161.00000093920806
5000,0.9999999999997726,161.0000010351892
5000,0.9999999999998863,161.00000108366305
5000,0.9999999999999432,161.00000110803023
5000,0.9999999999999716,161.0000011202477
5000,0.9999999999999858,161.00000112636508
5000,0.9999999999999929,161.00000112942593
5000,0.9999999999999964,161.0000011309569
5000,0.9999999999999982,161.00000113172257
5000,0.9999999999999991,161.0000011321054
5000,1.,180.
8000,0.,0.
8000,0.0001220703125,0.480322265625
8000,0.000152587890625,0.60040283203125
8000,0.00016021728515625,0.6304229736328125
8000,0.000164031982421875,0.6454330444335938
8000,0.00016498565673828125,0.6491855621337891
8000,0.0001652240753173828,0.650123691558838
8000,0.0001653432846069336,0.6505927562713624
8000,0.00016546249389648438,0.6510618209838868
8000,0.0001659393310546875,0.6529380798339844
8000,0.0001678466796875,0.660443115234375
8000,0.00018310546875,0.7204833984375001
8000,0.000244140625,0.96064453125
8000,0.00048828125,1.3838704427083333
8000,0.0006103515625,1.5840047200520833
8000,0.00067138671875,1.6840718587239583
8000,0.0006866455078125,1.709088643391927
8000,0.00069427490234375,1.7215970357259114
8000,0.000698089599609375,1.7278512318929036
8000,0.0006999969482421875,1.7309783299763997
8000,0.000701904296875,1.7341054280598958
8000,0.000732421875,1.7841389973958333
8000,0.0009765625,2.2212890625
8000,0.00146484375,3.0727734375
8000,0.001708984375,3.26490234375
8000,0.0018310546875,3.360966796875
8000,0.00183868408203125,3.3669708251953123
8000,0.0018463134765625,3.372974853515625
8000,0.001861572265625,3.38498291015625
8000,0.00189208984375,3.4089990234375
8000,0.001953125,3.45703125
8000,0.0029296875,4.165843290441177
8000,0.003173828125,4.3071145450367645
8000,0.0032958984375,4.377750172334559
8000,0.00341796875,4.448385799632353
8000,0.00390625,4.730928308823529
8000,0.0048828125,5.245474466463414
8000,0.005126953125,5.362626238567073
8000,0.0052490234375,5.421202124618902
8000,0.005279541015625,5.4358460961318595
8000,0.00531005859375,5.450490067644817
8000,0.00537109375,5.4797780106707314
8000,0.005859375,5.714081554878049
8000,0.0068359375,6.133754185267857
8000,0.00732421875,6.3052978515625
8000,0.007568359375,6.391069684709821
8000,0.00762939453125,6.412512642996652
8000,0.007659912109375,6.423234122140067
8000,0.0076904296875,6.433955601283482
8000,0.0078125,6.476841517857142
8000,0.009765625,7.19423204787234
8000,0.0107421875,7.6030169547872335
8000,0.01171875,8.009401483050848
8000,0.0126953125,8.335043697033898
8000,0.01318359375,8.497864804025424
8000,0.01324462890625,8.518217442399365
8000,0.0133056640625,8.538570080773304
8000,0.013427734375,8.579275357521187
8000,0.013671875,8.66068591101695
8000,0.015625,9.274720149253731
8000,0.01611328125,9.418099930037313
8000,0.016357421875,9.489789820429104
8000,0.0164794921875,9.525634765625
8000,0.0166015625,9.561479710820896
8000,0.017578125,9.84823927238806
8000,0.01953125,10.448536706349206
8000,0.0205078125,10.75350322420635
8000,0.021484375,11.040928819444444
8000,0.0234375,11.467881944444445
8000,0.02734375,12.376116071428571
8000,0.029296875,12.875152191558442
8000,0.029541015625,12.937531706574674
8000,0.02978515625,12.999911221590908
8000,0.0302734375,13.101048519736842
8000,0.03125,13.303289473684211
8000,0.03515625,14.098741319444445
8000,0.0390625,14.81032986111111
8000,0.0400390625,14.988226996527777
8000,0.041015625,15.16163429054054
8000,0.04296875,15.5078125
8000,0.044921875,15.85399070945946
8000,0.0458984375,16.022101907169116
8000,0.046875,16.163373161764707
8000,0.05078125,16.728458180147058
8000,0.052734375,17.011688232421875
8000,0.0546875,17.3118896484375
8000,0.056640625,17.612091064453125
8000,0.0576171875,17.762191772460938
8000,0.05810546875,17.837242126464844
8000,0.05859375,17.91229248046875
8000,0.0625,18.43174342105263
8000,0.064453125,18.684544613486842
8000,0.06494140625,18.747744911595394
8000,0.0654296875,18.810945209703945
8000,0.06640625,18.937345805921055
8000,0.0703125,19.48091517857143
8000,0.072265625,19.755385044642857
8000,0.07421875,20.026965725806452
8000,0.078125,20.522782258064513
8000,0.0791015625,20.646736391129032
8000,0.080078125,20.770690524193547
8000,0.08203125,21.017366340361445
8000,0.0859375,21.480327560240966
8000,0.09375,22.455658783783786
8000,0.0947265625,22.58547561233108
8000,0.095703125,22.71529244087838
8000,0.09765625,22.974926097972972
8000,0.1015625,23.45428959627329
8000,0.109375,24.401486280487802
8000,0.11328125,24.870093368902438
8000,0.1171875,25.312061095505616
8000,0.125,26.172651933701655
8000,0.12890625,26.59724620165746
8000,0.130859375,26.809543335635357
8000,0.1328125,27.020066624365484
8000,0.13671875,27.410176078680202
8000,0.138671875,27.605230805837564
8000,0.1396484375,27.702758169416242
