"Sampler for emission energy (eE) of BSE from a planar Au substrate"
"eE = sampler[T,r] with r uniform on [0,1]; Interpolate this tabulation to obtain sampler."
"beamE (eV)","r","eE (eV)"
500,0.75,401.5558684831019
500,0.765625,412.71419115803985
500,0.78125,423.66112654980765
500,0.796875,434.4147313160882
500,0.8046875,439.6529048879296
500,0.8125,444.660667998704
500,0.828125,453.9083194021659
500,0.8359375,458.346490425854
500,0.83984375,460.5769046451498
500,0.841796875,461.6977241536326
500,0.84375,462.863000159202
500,0.84765625,465.3228589794304
500,0.8515625,468.09243208120836
500,0.85546875,471.20860195225697
500,0.859375,474.8028619197482
500,0.86328125,479.55777794840293
500,0.8642578125,480.82093977123156
500,0.864501953125,481.135685183165
500,0.86474609375,481.4504305950984
500,0.865234375,482.0788831266945
500,0.8671875,484.57806969679103
500,0.875,495.39166322740414
500,1.,500
800,0.,50.
800,0.03125,53.41238114802207
800,0.03515625,53.85495474979912
800,0.037109375,54.106662888601036
800,0.0390625,54.35837102740295
800,0.046875,55.36520358261062
800,0.0625,57.378868693025964
800,0.06640625,57.92982793467086
800,0.0673828125,58.07133387625004
800,0.068359375,58.21283981782921
800,0.0703125,58.49585170098757
800,0.078125,59.62789923362099
800,0.0859375,60.7599467662544
800,0.08984375,61.335127455823105
800,0.091796875,61.652251487544596
800,0.0927734375,61.810813503405335
800,0.09326171875,61.89009451133571
800,0.09375,61.96937551926608
800,0.109375,64.50636777303797
800,0.11328125,65.16005902214857
800,0.115234375,65.52103232136896
800,0.11572265625,65.61127564617406
800,0.1162109375,65.70151897097917
800,0.1171875,65.88200562058935
800,0.125,67.32589881747091
800,0.1328125,68.7722677415461
800,0.134765625,69.17839417157687
800,0.13671875,69.58452060160762
800,0.140625,70.39677346166914
800,0.1484375,72.02127918179217
800,0.150390625,72.42740561182292
800,0.1513671875,72.64681155959484
800,0.15234375,72.87531079588899
800,0.15625,73.78930774106568
800,0.1640625,75.61730163141902
800,0.166015625,76.07430010400736
800,0.16796875,76.56832890954115
800,0.171875,77.6026450244791
800,0.17578125,78.63696113941705
800,0.177734375,79.15411919688603
800,0.17822265625,79.28340871125327
800,0.1787109375,79.41269822562052
800,0.1796875,79.671277254355
800,0.1875,81.94479618717945
800,0.189453125,82.52285328006286
800,0.19140625,83.10091037294627
800,0.1953125,84.30580235697046
800,0.19921875,85.57313936921918
800,0.203125,86.8404763814679
800,0.20703125,88.1626212415592
800,0.2080078125,88.50802512423576
800,0.20849609375,88.68072706557405
800,0.208984375,88.85342900691234
800,0.2109375,89.54423677226548
800,0.21484375,90.92585230297178
800,0.216796875,91.65303308055267
800,0.21875,92.41236960446689
800,0.22265625,93.93104265229529
800,0.2236328125,94.3107109142524
800,0.224609375,94.6903791762095
800,0.2265625,95.48431170672427
800,0.23046875,97.11981417094249
800,0.234375,98.75579100892244
800,0.236328125,99.64650563167956
800,0.2373046875,100.09186294305815
800,0.23828125,100.5372202544367
800,0.2421875,102.31864949995098
800,0.2431640625,102.78628292988603
800,0.244140625,103.26921818184235
800,0.24609375,104.235088685755
800,0.248046875,105.20095918966766
800,0.2490234375,105.68389444162396
800,0.25,106.1668296935803
800,0.25390625,108.21462596612352
800,0.2578125,110.28876133786846
800,0.2587890625,110.84251249222807
800,0.259765625,111.39626364658766
800,0.26171875,112.50376595530686
800,0.263671875,113.61126826402605
800,0.265625,114.77052725194565
800,0.267578125,115.93719799880564
800,0.26953125,117.10386874566562
800,0.271484375,118.33783204106854
800,0.2724609375,118.97211110306232
800,0.2734375,119.60639016505613
800,0.275390625,120.87494828904373
800,0.2763671875,121.52057761576638
800,0.27734375,122.18262857465601
800,0.279296875,123.50673049243528
800,0.2802734375,124.16878145132493
800,0.28125,124.83083241021457
800,0.283203125,126.19969922442766
800,0.2841796875,126.88741107319677
800,0.28515625,127.57512292196584
800,0.2890625,130.3822161371762
800,0.291015625,131.80672821732108
800,0.29296875,133.2835840880831
800,0.294921875,134.81006587957052
800,0.296875,136.34014044452223
800,0.30078125,139.5198388825691
800,0.3046875,142.82905807534294
800,0.306640625,144.53087613151516
800,0.3076171875,145.40383877349512
800,0.30859375,146.27680141547503
800,0.3125,149.84854363137157
800,0.31640625,153.498069529766
800,0.318359375,155.339808555663
800,0.3203125,157.20848803842517
800,0.328125,165.02900006569155
800,0.330078125,167.0492381851422
800,0.33203125,169.11876580440133
800,0.3359375,173.24672643372833
800,0.33984375,177.6171122722335
800,0.34375,182.11281279656362
800,0.34765625,186.68072079433307
800,0.3515625,191.38893181220408
800,0.353515625,193.76704134404812
800,0.35546875,196.13536045283902
800,0.359375,201.00503796728972
800,0.361328125,203.53185106183244
800,0.36328125,206.05149439191433
800,0.3671875,211.08902801652428
800,0.37109375,216.24012551449147
800,0.373046875,218.84087279447007
800,0.375,221.56221916002633
800,0.376953125,224.31245005707765
800,0.37890625,227.07435491815704
800,0.3828125,232.63605501392757
800,0.384765625,235.38748348782016
800,0.38671875,238.12329751815975
800,0.388671875,240.94331317517225
800,0.390625,243.7965300056614
800,0.3984375,255.27662840894612
800,0.400390625,258.20574791991044
800,0.40234375,261.1562998324004
800,0.40625,267.1266636869289
800,0.4375,316.0340685930705
800,0.453125,340.9689093069715
800,0.455078125,344.1233941974595
800,0.45703125,347.25763500268073
800,0.4609375,353.4578997264164
800,0.46875,365.78159106412005
800,0.47265625,371.9769950480703
800,0.474609375,375.0742653639618
800,0.4765625,378.19545003451844
800,0.48046875,384.4095307698873
800,0.484375,390.5234172912383
800,0.4921875,402.73694137532965
800,0.49609375,408.76647131929565
800,0.5,414.7612609641891
800,0.50390625,420.7281524104863
800,0.5078125,426.81233070826636
800,0.509765625,429.844038370411
800,0.51171875,432.86753654799395
800,0.515625,438.9038964349141
800,0.5234375,450.7457632211537
800,0.52734375,456.5063738275268
800,0.53125,462.2322936210131
800,0.5390625,473.65511502634536
800,0.546875,484.8047451143068
800,0.55078125,490.3366527886821
800,0.5546875,495.8005387349289
800,0.5625,506.4170579736319
800,0.578125,527.6235650510204
800,0.5859375,537.883787772457
800,0.58984375,542.8637551981409
800,0.59375,547.787455386113
800,0.6015625,557.7303787287314
800,0.609375,567.4170836669336
800,0.625,586.1457443064702
800,0.6328125,595.125625217197
800,0.640625,603.9024052217453
800,0.65625,620.9514784144607
800,0.671875,637.0794196980681
800,0.67578125,640.9569169638662
800,0.6796875,644.7954139048537
800,0.6875,652.3521483334016
800,0.703125,667.0737059845097
800,0.71875,681.0368092142137
800,0.7265625,687.7366307828545
800,0.734375,694.2424666678614
800,0.75,706.693545721934
800,0.765625,718.5532603993078
800,0.78125,729.9045957760019
800,0.796875,740.6777571445184
800,0.8046875,745.8509986801737
800,0.8125,750.6336025371065
800,0.828125,759.6532400649335
800,0.8359375,764.344675496288
800,0.83984375,766.9074126355125
800,0.841796875,768.3995937192017
800,0.84375,769.891774802891
800,0.84765625,773.3501553352085
800,0.8515625,777.9188518251974
800,0.85546875,783.4891946517412
800,0.859375,789.2091127195835
800,0.86328125,795.5275243909316
800,0.8642578125,796.2655004855808
800,0.864501953125,796.2722172113262
800,0.86474609375,796.2789339370715
800,0.865234375,796.2923673885623
800,0.8671875,796.3461011945251
800,0.875,796.5610364183766
800,1.,800
1000,0.,50.
1000,0.03125,54.03943174378456
1000,0.03515625,54.544360711757626
1000,0.037109375,54.806721673876446
1000,0.0390625,55.1125443810427
1000,0.046875,56.335835209707724
1000,0.0625,58.782416867037774
1000,0.06640625,59.39406228137029
1000,0.0673828125,59.55440186396693
1000,0.068359375,59.731494027791996
1000,0.0703125,60.08567835544213
1000,0.078125,61.502415666042644
1000,0.0859375,62.91915297664317
1000,0.08984375,63.62752163194343
1000,0.091796875,63.981705959593555
1000,0.0927734375,64.15879812341862
1000,0.09326171875,64.24734420533116
1000,0.09375,64.35018257545258
1000,0.109375,67.65515213768091
1000,0.11328125,68.481394528238
1000,0.115234375,68.89451572351653
1000,0.11572265625,68.99779602233617
1000,0.1162109375,69.11802989497177
1000,0.1171875,69.35923698844213
1000,0.125,71.28889373620507
1000,0.1328125,73.218550483968
1000,0.134765625,73.70096467090873
1000,0.13671875,74.25539053570765
1000,0.140625,75.38053801327857
1000,0.1484375,77.63083296842042
1000,0.150390625,78.19340670720587
1000,0.1513671875,78.47469357659861
1000,0.15234375,78.79574594625967
1000,0.15625,80.09568041643853
1000,0.1640625,82.69554935679625
1000,0.166015625,83.35848382554443
1000,0.16796875,84.09668993978089
1000,0.171875,85.57310216825381
1000,0.17578125,87.04951439672674
1000,0.177734375,87.7877205109632
1000,0.17822265625,87.97227203952231
1000,0.1787109375,88.17663354101576
1000,0.1796875,88.59236174294445
1000,0.1875,91.91818735837396
1000,0.189453125,92.74964376223134
1000,0.19140625,93.69237598445505
1000,0.1953125,95.5779358220954
1000,0.19921875,97.46349565973574
1000,0.203125,99.4986668384952
1000,0.20703125,101.53679166754334
1000,0.2080078125,102.04632287480537
1000,0.20849609375,102.3066452634076
1000,0.208984375,102.58912117904566
1000,0.2109375,103.71902484159793
1000,0.21484375,105.97883216670243
1000,0.216796875,107.12071195464975
1000,0.21875,108.37506280300833
1000,0.22265625,110.88376449972549
1000,0.2236328125,111.51093992390477
1000,0.224609375,112.16960342690227
1000,0.2265625,113.52572066655094
1000,0.23046875,116.23795514584828
1000,0.234375,119.15063161832413
1000,0.236328125,120.61768837045352
1000,0.2373046875,121.35718533988486
1000,0.23828125,122.13396873797153
1000,0.2421875,125.24110233031817
1000,0.2431640625,126.01930552946868
1000,0.244140625,126.85775138099308
1000,0.24609375,128.53464308404193
1000,0.248046875,130.21153478709076
1000,0.2490234375,131.066366798404
1000,0.25,131.95061196471346
1000,0.25390625,135.48759262995122
1000,0.2578125,139.2149089343442
1000,0.2587890625,140.14690551757815
1000,0.259765625,141.12988562109862
1000,0.26171875,143.10852795219458
1000,0.263671875,145.09285094785648
1000,0.265625,147.20043634251195
1000,0.267578125,149.3080217371675
1000,0.26953125,151.46873807273332
1000,0.271484375,153.6435530036506
1000,0.2724609375,154.74060614995375
1000,0.2734375,155.87342738427142
1000,0.275390625,158.13906985290677
1000,0.2763671875,159.2726786707301
1000,0.27734375,160.4462558213635
1000,0.279296875,162.7934101226303
1000,0.2802734375,163.96698727326367
1000,0.28125,165.19665319300387
1000,0.283203125,167.6592319217765
1000,0.2841796875,168.89527210042945
1000,0.28515625,170.16818951447584
1000,0.2890625,175.28014508453847
1000,0.291015625,177.85532577560082
1000,0.29296875,180.4842968545698
1000,0.294921875,183.13201445776622
1000,0.296875,185.96401455351295
1000,0.30078125,191.57117437402053
1000,0.3046875,197.30121097289106
1000,0.306640625,200.18817382859064
1000,0.3076171875,201.6316552564404
1000,0.30859375,203.13436764974088
1000,0.3125,209.25130539180816
1000,0.31640625,215.46548222511097
1000,0.318359375,218.6391707050598
1000,0.3203125,221.86566633779768
1000,0.328125,235.2214787597389
1000,0.330078125,238.65921673985434
1000,0.33203125,242.15827205613823
1000,0.3359375,249.18578240620295
1000,0.33984375,256.3255695244903
1000,0.34375,263.51719632768356
1000,0.34765625,270.7616781538684
1000,0.3515625,278.18752799498935
1000,0.353515625,281.8645700871166
1000,0.35546875,285.6479190802125
1000,0.359375,293.33417164073325
1000,0.361328125,297.1508203651212
1000,0.36328125,301.03448821083776
1000,0.3671875,308.8827198161152
1000,0.37109375,316.74339338857015
1000,0.373046875,320.7582467957833
1000,0.375,324.6934107897303
1000,0.376953125,328.63836624156454
1000,0.37890625,332.6766660633848
1000,0.3828125,340.93043684053777
1000,0.384765625,345.03772158911863
1000,0.38671875,349.0540741197591
1000,0.388671875,353.08722756717253
1000,0.390625,357.01283826697977
1000,0.3984375,373.2945556640625
1000,0.400390625,377.4988958062065
1000,0.40234375,381.59795171395496
1000,0.40625,389.6991690388479
1000,0.4375,455.00654622830433
1000,0.453125,487.3310631701276
1000,0.455078125,491.4395388790632
1000,0.45703125,495.44373963626913
1000,0.4609375,503.34052299027985
1000,0.46875,518.8109926633707
1000,0.47265625,526.5639616076024
1000,0.474609375,530.4289555741318
1000,0.4765625,534.1562533668349
1000,0.48046875,541.6378445793546
1000,0.484375,548.9941844526729
1000,0.4921875,564.0599365234374
1000,0.49609375,571.3047285184058
1000,0.5,578.4121501423149
1000,0.50390625,585.5803484688978
1000,0.5078125,592.6220446625777
1000,0.509765625,596.2360906300366
1000,0.51171875,599.7288583457113
1000,0.515625,606.6783694987776
1000,0.5234375,620.4910477879858
1000,0.52734375,627.2419728083505
1000,0.53125,634.1208367892691
1000,0.5390625,647.420635392538
1000,0.546875,660.4020663078301
1000,0.55078125,666.9546801997813
1000,0.5546875,673.3086957472023
1000,0.5625,685.6222059350675
1000,0.578125,709.496965730241
1000,0.5859375,721.0739465902107
1000,0.58984375,726.7481803115893
1000,0.59375,732.2754304018966
1000,0.6015625,743.3350731973014
1000,0.609375,753.9700755074012
1000,0.625,774.1767598872365
1000,0.6328125,784.0723457300903
1000,0.640625,793.6834653643338
1000,0.65625,812.0607354409162
1000,0.671875,829.5955818427435
1000,0.67578125,833.9065444983097
1000,0.6796875,838.0204641155335
1000,0.6875,846.2084009400825
1000,0.703125,861.8580176617508
1000,0.71875,876.57836321131
1000,0.7265625,883.6732766371879
1000,0.734375,890.579665474232
1000,0.75,903.7483771395264
1000,0.765625,916.1061332666138
1000,0.78125,927.845724849451
1000,0.796875,938.9878168718601
1000,0.8046875,944.3542694308527
1000,0.8125,949.3425130411847
1000,0.828125,958.5471656216736
1000,0.8359375,963.1825198014309
1000,0.83984375,965.6825197207799
1000,0.841796875,966.9830527840116
1000,0.84375,968.5791325595804
1000,0.84765625,971.8431018018787
1000,0.8515625,975.880210330327
1000,0.85546875,981.4130535686367
1000,0.859375,987.2698197133101
1000,0.86328125,993.4151462662637
1000,0.8642578125,995.0097126918555
1000,0.864501953125,995.2533973252607
1000,0.86474609375,995.2619497625125
1000,0.865234375,995.279054637016
1000,0.8671875,995.3474741350302
1000,0.875,995.6211521270874
1000,1.,1000
1500,0.,50.
1500,0.03125,55.45117190249912
1500,0.03515625,56.13256839031151
1500,0.037109375,56.4732666342177
1500,0.0390625,56.8139648781239
1500,0.046875,58.43429248942965
1500,0.0625,61.91728533195394
1500,0.06640625,62.78803354258501
1500,0.0673828125,63.00572059524278
1500,0.068359375,63.22340764790055
1500,0.0703125,63.65878175321608
1500,0.078125,65.65310958870569
1500,0.0859375,67.88368262599813
1500,0.08984375,68.99896914464436
1500,0.091796875,69.55661240396748
1500,0.0927734375,69.83543403362903
1500,0.09326171875,69.97484484845981
1500,0.09375,70.11425566329059
1500,0.109375,75.29505834441728
1500,0.11328125,76.69441891192224
1500,0.115234375,77.39409919567473
1500,0.11572265625,77.56901926661284
1500,0.1162109375,77.74393933755097
1500,0.1171875,78.0937794794272
1500,0.125,81.39859962070197
1500,0.1328125,84.94576436224794
1500,0.134765625,85.83255554763443
1500,0.13671875,86.80627166627757
1500,0.140625,88.90832874105524
1500,0.1484375,93.11244289061058
1500,0.150390625,94.29555582749047
1500,0.1513671875,94.92568987885403
1500,0.15234375,95.55582393021758
1500,0.15625,98.07636013567179
1500,0.1640625,103.52550215803453
1500,0.166015625,105.00300015216911
1500,0.16796875,106.48049814630366
1500,0.171875,109.62108317819033
1500,0.17578125,112.95811826097638
1500,0.177734375,114.62663580236938
1500,0.17822265625,115.04376518771763
1500,0.1787109375,115.49019250177922
1500,0.1796875,116.44034829930304
1500,0.1875,124.24666054943832
1500,0.189453125,126.39975522397397
1500,0.19140625,128.55284989850963
1500,0.1953125,133.14347025457062
1500,0.19921875,137.92826404751406
1500,0.203125,143.10003990676174
1500,0.20703125,148.53341402582157
1500,0.2080078125,149.91045729077746
1500,0.20849609375,150.59897892325543
1500,0.208984375,151.28750055573337
1500,0.2109375,154.27705823488262
1500,0.21484375,160.35762443205704
1500,0.216796875,163.48773377118167
1500,0.21875,166.65517514831453
1500,0.22265625,173.29601679694562
1500,0.2236328125,175.04538189894723
1500,0.224609375,176.7947470009489
1500,0.2265625,180.29347720495213
1500,0.23046875,187.65727414615793
1500,0.234375,195.27161201822858
1500,0.236328125,199.2276495828565
1500,0.2373046875,201.2056683651704
1500,0.23828125,203.21175318643958
1500,0.2421875,211.4854532877604
1500,0.2431640625,213.65841420491537
1500,0.244140625,215.83137512207034
1500,0.24609375,220.13234481622206
1500,0.248046875,224.44872463804452
1500,0.2490234375,226.73296429193016
1500,0.25,229.0172039458158
1500,0.25390625,238.19217133441694
1500,0.2578125,247.9038568767443
1500,0.2587890625,250.31594746420825
1500,0.259765625,252.72803805167212
1500,0.26171875,257.6947173766384
1500,0.263671875,262.7366290422146
1500,0.265625,267.84947208705756
1500,0.267578125,272.9688654912863
1500,0.26953125,278.1718737293304
1500,0.271484375,283.4271548038401
1500,0.2724609375,286.0651241457606
1500,0.2734375,288.7030934876812
1500,0.275390625,294.03273562396635
1500,0.2763671875,296.70343205530804
1500,0.27734375,299.4081872974068
1500,0.279296875,304.85244771228855
1500,0.2802734375,307.6452335364489
1500,0.28125,310.43801936060936
1500,0.283203125,315.9858996903637
1500,0.2841796875,318.78526108807057
1500,0.28515625,321.70738314741567
1500,0.2890625,333.55352721823647
1500,0.291015625,339.48879647833877
1500,0.29296875,345.37691715169285
1500,0.294921875,351.3723545864574
1500,0.296875,357.48336458665824
1500,0.30078125,369.7316775392138
1500,0.3046875,382.2475965430699
1500,0.306640625,388.3994409335662
1500,0.3076171875,391.49200602691826
1500,0.30859375,394.6879503937462
1500,0.3125,407.22547619047606
1500,0.31640625,419.922163316031
1500,0.318359375,426.22210936483003
1500,0.3203125,432.69134362212384
1500,0.328125,458.75873339674274
1500,0.330078125,465.24676602894897
1500,0.33203125,471.79996514121507
1500,0.3359375,484.84047887217787
1500,0.33984375,498.06915708853535
1500,0.34375,511.2854029687188
1500,0.34765625,524.5684532726681
1500,0.3515625,538.044911243368
1500,0.353515625,544.731688450529
1500,0.35546875,551.4372526315343
1500,0.359375,564.541525130129
1500,0.361328125,571.048030939159
1500,0.36328125,577.7741455931166
1500,0.3671875,590.9108141447368
1500,0.37109375,603.9614241577322
1500,0.373046875,610.4898899050643
1500,0.375,616.97901584483
1500,0.376953125,623.5764063655383
1500,0.37890625,630.0849960211632
1500,0.3828125,643.1685893884774
1500,0.384765625,649.6500809800315
1500,0.38671875,656.113628749667
1500,0.388671875,662.6352093358896
1500,0.390625,669.178983945108
1500,0.3984375,694.7001181060456
1500,0.400390625,700.9146795398111
1500,0.40234375,707.281250518414
1500,0.40625,719.8952256665596
1500,0.4375,816.1819326337375
1500,0.453125,860.7461521843836
1500,0.455078125,866.1672414379499
1500,0.45703125,871.5638236143586
1500,0.4609375,882.2578926699775
1500,0.46875,902.9659921059673
1500,0.47265625,913.3680757643051
1500,0.474609375,918.5010434205467
1500,0.4765625,923.6580658130038
1500,0.48046875,933.9313224918003
1500,0.484375,943.9640860359667
1500,0.4921875,963.6599061195662
1500,0.49609375,973.4984437487343
1500,0.5,983.1136463575513
1500,0.50390625,992.455153718328
1500,0.5078125,1001.6188300212197
1500,0.509765625,1006.2343643826595
1500,0.51171875,1010.7438546980061
1500,0.515625,1019.7425610480004
1500,0.5234375,1037.592688885482
1500,0.52734375,1046.3522957994473
1500,0.53125,1054.8877404575192
1500,0.5390625,1071.762586692498
1500,0.546875,1088.2734601920492
1500,0.55078125,1096.5555086209586
1500,0.5546875,1104.4968544871538
1500,0.5625,1119.9753844197512
1500,0.578125,1149.8258465766692
1500,0.5859375,1164.0710361649865
1500,0.58984375,1171.063016419967
1500,0.59375,1177.9875749384437
1500,0.6015625,1191.531992400375
1500,0.609375,1204.4147292615405
1500,0.625,1229.5859914268606
1500,0.6328125,1241.6751699023564
1500,0.640625,1253.3445678233204
1500,0.65625,1275.7039407178665
1500,0.671875,1296.8859171957815
1500,0.67578125,1302.020400329776
1500,0.6796875,1307.0500355613094
1500,0.6875,1316.7471167811336
1500,0.703125,1335.4899055257947
1500,0.71875,1353.1678424301997
1500,0.7265625,1361.4294872218231
1500,0.734375,1369.521007501727
1500,0.75,1385.0125179305728
1500,0.765625,1399.4844888033122
1500,0.78125,1412.9767791167062
1500,0.796875,1425.685729380278
1500,0.8046875,1431.8012973959148
1500,0.8125,1437.7647856189524
1500,0.828125,1448.9889094261719
1500,0.8359375,1453.901331383576
1500,0.83984375,1456.343671246152
1500,0.841796875,1457.5701607927963
1500,0.84375,1458.7974313092764
1500,0.84765625,1461.2519723422365
1500,0.8515625,1463.7065133751967
1500,0.85546875,1466.7524163808146
1500,0.859375,1469.808985398838
1500,0.86328125,1473.831572445599
1500,0.8642578125,1474.991401466302
1500,0.864501953125,1475.2813587214778
1500,0.86474609375,1475.5713159766535
1500,0.865234375,1476.151230487005
1500,0.8671875,1478.5679487262412
1500,0.875,1492.146782195888
1500,1.,1500
2000,0.,50.
2000,0.03125,56.65237676530939
2000,0.03515625,57.483923860973064
2000,0.037109375,57.899697408804904
2000,0.0390625,58.31547095663674
2000,0.046875,60.07317754693883
2000,0.0625,64.77621040972544
2000,0.06640625,65.95196862542208
2000,0.0673828125,66.24590817934624
2000,0.068359375,66.5398477332704
2000,0.0703125,67.12772684111873
2000,0.078125,69.47924327251204
2000,0.0859375,72.68234721694994
2000,0.08984375,74.28769112231217
2000,0.091796875,75.09036307499326
2000,0.0927734375,75.49169905133382
2000,0.09326171875,75.6923670395041
2000,0.09375,75.89303502767437
2000,0.109375,83.41184984616665
2000,0.11328125,85.59210603588059
2000,0.115234375,86.68223413073757
2000,0.11572265625,86.95476615445182
2000,0.1162109375,87.22729817816607
2000,0.1171875,87.77236222559455
2000,0.125,93.0581591986213
2000,0.1328125,98.70653510071091
2000,0.134765625,100.41837609555542
2000,0.13671875,102.1397364512211
2000,0.140625,105.58245716255252
2000,0.1484375,113.35610085569661
2000,0.150390625,115.46278259581389
2000,0.1513671875,116.51612346587255
2000,0.15234375,117.5694643359312
2000,0.15625,122.31448280643372
2000,0.1640625,132.63031842492956
2000,0.166015625,135.42942177892007
2000,0.16796875,138.27536809950774
2000,0.171875,144.42158491561182
2000,0.17578125,150.92024936951182
2000,0.177734375,154.34641507846806
2000,0.17822265625,155.20295650570708
2000,0.1787109375,156.05949793294616
2000,0.1796875,157.8201423143819
2000,0.1875,173.27835411239303
2000,0.189453125,177.38940243917705
2000,0.19140625,181.76461284791753
2000,0.1953125,190.66184553049436
2000,0.19921875,199.97362771889917
2000,0.203125,209.81461070769944
2000,0.20703125,220.172735356615
2000,0.2080078125,222.8642604590109
2000,0.20849609375,224.2100230102088
2000,0.208984375,225.5571850139953
2000,0.2109375,231.07527595967673
2000,0.21484375,242.50670030381954
2000,0.216796875,248.4064927783197
2000,0.21875,254.35390486775847
2000,0.22265625,266.6546773341911
2000,0.2236328125,269.8373051426855
2000,0.224609375,273.0199329511799
2000,0.2265625,279.4827500371067
2000,0.23046875,292.515793956797
2000,0.234375,305.8528404592241
2000,0.236328125,312.7728090360254
2000,0.2373046875,316.3798266148575
2000,0.23828125,320.01036676128507
2000,0.2421875,334.2705544500724
2000,0.2431640625,337.91907957217813
2000,0.244140625,341.5676046942838
2000,0.24609375,349.0251877781899
2000,0.248046875,356.6026607908789
2000,0.2490234375,360.4279060256916
2000,0.25,364.2942539663677
2000,0.25390625,380.17887980858154
2000,0.2578125,396.2873217643373
2000,0.2587890625,400.395714264729
2000,0.259765625,404.47276373920744
2000,0.26171875,412.67069420912986
2000,0.263671875,421.05670593470154
2000,0.265625,429.5032496295342
2000,0.267578125,438.17128933436084
2000,0.26953125,446.89600578780835
2000,0.271484375,455.66081915098465
2000,0.2724609375,460.04079275937215
2000,0.2734375,464.35183533377193
2000,0.275390625,472.89059737269343
2000,0.2763671875,477.1051799190671
2000,0.27734375,481.38998844892683
2000,0.279296875,490.10926504708334
2000,0.2802734375,494.565982639125
2000,0.28125,499.0279046213007
2000,0.283203125,508.03008855919126
2000,0.2841796875,512.5247227995374
2000,0.28515625,517.0190253256771
2000,0.2890625,535.038680507597
2000,0.291015625,544.211586756486
2000,0.29296875,553.2855369222582
2000,0.294921875,562.3325375856876
2000,0.296875,571.4663148213036
2000,0.30078125,589.8946871499091
2000,0.3046875,608.3443636606191
2000,0.306640625,617.5705647383505
2000,0.3076171875,622.016702047158
2000,0.30859375,626.5066512492095
2000,0.3125,644.687851267992
2000,0.31640625,662.8369595897314
2000,0.318359375,671.9177683670822
2000,0.3203125,681.1403003074641
2000,0.328125,717.9793900804292
2000,0.330078125,727.0783579226589
2000,0.33203125,736.3320370914334
2000,0.3359375,755.0278373669096
2000,0.33984375,773.4593900073079
2000,0.34375,791.7677818218929
2000,0.34765625,809.6491580211255
2000,0.3515625,827.5131351761646
2000,0.353515625,836.5560821993782
2000,0.35546875,845.7665905527763
2000,0.359375,863.5614554317551
2000,0.361328125,872.3680060161972
2000,0.36328125,881.0514077462668
2000,0.3671875,898.4028500099696
2000,0.37109375,915.7468690401815
2000,0.373046875,924.1987501802191
2000,0.375,932.6900802191353
2000,0.376953125,941.267965107211
2000,0.37890625,949.817639339914
2000,0.3828125,966.7392499520892
2000,0.384765625,975.1140298605791
2000,0.38671875,983.4749635376819
2000,0.388671875,991.7993365540028
2000,0.390625,1000.1082728626657
2000,0.3984375,1032.5695274028817
2000,0.400390625,1040.6129693367911
2000,0.40234375,1048.5933425058724
2000,0.40625,1064.2330574503114
2000,0.4375,1182.3604530727148
2000,0.453125,1236.630931475116
2000,0.455078125,1243.236301320906
2000,0.45703125,1249.8819344046562
2000,0.4609375,1262.8489033947408
2000,0.46875,1288.329262656428
2000,0.47265625,1300.765912453651
2000,0.474609375,1306.998029048417
2000,0.4765625,1313.182626943921
2000,0.48046875,1325.3479459479665
2000,0.484375,1337.44404379716
2000,0.4921875,1361.3939103071566
2000,0.49609375,1373.0255706058022
2000,0.5,1384.359660827272
2000,0.50390625,1395.7539948659294
2000,0.5078125,1406.944143316864
2000,0.509765625,1412.6260574453906
2000,0.51171875,1418.144433243728
2000,0.515625,1428.8986045493423
2000,0.5234375,1450.1315829828252
2000,0.52734375,1460.1945940067321
2000,0.53125,1470.2536957443529
2000,0.5390625,1490.2205035920354
2000,0.546875,1509.6065127801444
2000,0.55078125,1519.1662292911462
2000,0.5546875,1528.5420453939657
2000,0.5625,1546.9396622947434
2000,0.578125,1582.0743822710551
2000,0.5859375,1599.0547891666406
2000,0.58984375,1607.2319661438084
2000,0.59375,1615.4090380351627
2000,0.6015625,1631.4047672126967
2000,0.609375,1646.9387349247702
2000,0.625,1676.7859806322354
2000,0.6328125,1691.018019163277
2000,0.640625,1704.7669651866802
2000,0.65625,1731.2006054985818
2000,0.671875,1756.086289002647
2000,0.67578125,1762.0963388908622
2000,0.6796875,1768.0669839800582
2000,0.6875,1779.7404623836412
2000,0.703125,1801.9222565691775
2000,0.71875,1822.6250871400632
2000,0.7265625,1832.4136191699058
2000,0.734375,1842.0830059414152
2000,0.75,1860.257429514859
2000,0.765625,1877.2488102754785
2000,0.78125,1893.2804517914742
2000,0.796875,1908.184567632287
2000,0.8046875,1915.2958336392887
2000,0.8125,1922.2791448582295
2000,0.828125,1935.3203721287207
2000,0.8359375,1941.670106907895
2000,0.83984375,1944.6187979714914
2000,0.841796875,1946.0931435032896
2000,0.84375,1947.5674890350879
2000,0.84765625,1950.5161800986846
2000,0.8515625,1953.2324285200207
2000,0.85546875,1955.8716652218006
2000,0.859375,1958.5109019235804
2000,0.86328125,1961.17810395447
2000,0.8642578125,1961.9608114227228
2000,0.864501953125,1962.156488289786
2000,0.86474609375,1962.352165156849
2000,0.865234375,1962.7435188909753
2000,0.8671875,1964.3089338274806
2000,0.875,1970.5705935735011
2000,1.,2000
3500,0.,50.
3500,0.03125,60.60294636168918
3500,0.03515625,61.928314656900326
3500,0.037109375,62.5909988045059
