"Sampler for uncoated SiFBSEED substrate"
"theta = sampler[T,r] with r uniform on [0,1]; Interpolate this tabulation to obtain sampler."
"beamE (eV)","r","theta (deg)"
1500,0.28125,32.271774757451276
1500,0.296875,33.25410302068137
1500,0.3046875,33.73864294602248
1500,0.3125,34.21867905490625
1500,0.328125,35.16543479159775
1500,0.34375,36.098019014199444
1500,0.359375,37.01946056155157
1500,0.375,37.935851659498496
1500,0.390625,38.83014682633784
1500,0.40625,39.72363683127572
1500,0.421875,40.626651871786635
1500,0.4375,41.525690214381775
1500,0.453125,42.41311320386835
1500,0.46875,43.294322709163346
1500,0.5,45.06345988929601
1500,0.53125,46.82019976726144
1500,0.5625,48.594091946784225
1500,0.59375,50.367261622390885
1500,0.625,52.160251841292464
1500,0.640625,53.05555723498589
1500,0.65625,53.96589076985086
1500,0.6875,55.82725357349417
1500,0.703125,56.78241114701131
1500,0.71875,57.746718963748286
1500,0.734375,58.72652298098726
1500,0.75,59.72993288590603
1500,0.765625,60.74823107875939
1500,0.78125,61.78345994475138
1500,0.796875,62.85071955280685
1500,0.8125,63.9568736469199
1500,0.8203125,64.52400581044371
1500,0.828125,65.09406468351828
1500,0.8359375,65.67424797061241
1500,0.84375,66.26864760768146
1500,0.859375,67.50932219984334
1500,0.86328125,67.82521924303458
1500,0.8671875,68.14795357226654
1500,0.875,68.81035898639136
1500,0.8828125,69.47900199096637
1500,0.890625,70.16118253158096
1500,0.8984375,70.88165512951385
1500,0.90625,71.63374630674187
1500,0.9140625,72.40527818270165
1500,0.91796875,72.79722207760655
1500,0.921875,73.2056077410593
1500,0.92578125,73.63161828504602
1500,0.9296875,74.06097816541593
1500,0.9375,74.96251796263772
1500,0.9453125,75.91442949476175
1500,0.953125,76.930810847519
1500,0.95703125,77.46989593359
1500,0.958984375,77.74161603705485
1500,0.9609375,78.0150121885157
1500,0.96484375,78.62675040628385
1500,0.96875,79.25524698515768
1500,0.97265625,79.90997144596474
1500,0.9765625,80.63328185955787
1500,0.9775390625,80.81684309980493
1500,0.978515625,81.0004618798277
1500,0.98046875,81.41982787433155
1500,0.982421875,81.83919386883541
1500,0.984375,82.29205117449662
1500,0.986328125,82.7657377307047
1500,0.98828125,83.27946900705052
1500,0.990234375,83.83238163435173
1500,0.9921875,84.4598673445535
1500,0.9931640625,84.78983133181394
1500,0.99365234375,84.95481332544412
1500,0.994140625,85.15371456958609
1500,0.99609375,86.0006217154655
1500,0.9970703125,86.5304963166291
1500,0.99755859375,86.79543361721093
1500,0.997802734375,86.92790226750185
1500,0.9979248046875,86.9941365926473
1500,0.998046875,87.08915084534367
1500,0.9990234375,87.8716264204545
1500,0.9991455078125,87.96943586734336
1500,0.99920654296875,88.03446502685546
1500,0.999267578125,88.12636515299475
1500,0.99951171875,88.49396565755197
1500,0.999755859375,88.86156616210928
1500,0.99981689453125,88.95346628824866
1500,0.9998321533203125,88.97644131978346
1500,0.9998397827148438,88.98792883555083
1500,0.999847412109375,88.99941635131832
1500,0.9998779296875,89.19796253551083
1500,1.,90.
2000,0.,0.
2000,0.000244140625,0.7769814408533104
2000,0.00030517578125,0.9712268010666381
2000,0.00031280517578125,0.995507471093304
2000,0.0003147125244140625,1.0005528045654295
2000,0.00031566619873046875,1.0016162979125975
2000,0.0003161430358886719,1.0021480445861815
2000,0.000316619873046875,1.0026797912597656
2000,0.0003204345703125,1.0069337646484373
2000,0.000335693359375,1.023949658203125
2000,0.0003662109375,1.0579814453125
2000,0.00048828125,1.19410859375
2000,0.0009765625,1.7386171875
2000,0.0010986328125,1.8747443359375
2000,0.00115966796875,1.9428079101562499
2000,0.001190185546875,1.976839697265625
2000,0.001220703125,2.006609608691026
2000,0.00146484375,2.172133865059582
2000,0.001953125,2.5031823777966924
2000,0.00244140625,2.8342308905338034
2000,0.0025634765625,2.916993018718081
2000,0.00262451171875,2.95837408281022
2000,0.002655029296875,2.9790646148562896
2000,0.0026702880859375,2.9894098808793244
2000,0.002685546875,2.9997551469023587
2000,0.0029296875,3.1126705746435674
2000,0.00390625,3.564020536306366
2000,0.00439453125,3.7896955171377655
2000,0.004638671875,3.902533007553465
2000,0.00469970703125,3.93074238015739
2000,0.0047149658203125,3.937794723308371
2000,0.004730224609375,3.9448470664593525
2000,0.0047607421875,3.9589517527613145
2000,0.0048828125,4.012659044750136
2000,0.005859375,4.38438801372201
2000,0.0068359375,4.756116982693883
2000,0.00732421875,4.9419814671798195
2000,0.007354736328125,4.95359799746019
2000,0.00738525390625,4.965214527740562
2000,0.0074462890625,4.9884475883013035
2000,0.007568359375,5.027927916973843
2000,0.0078125,5.102265590869375
2000,0.009765625,5.696966982033639
2000,0.01025390625,5.845642329824705
2000,0.010498046875,5.919980003720238
2000,0.0106201171875,5.957148840668005
2000,0.0107421875,5.994317677615771
2000,0.01171875,6.24509137527533
2000,0.013671875,6.744823931947503
2000,0.01416015625,6.869757071115547
2000,0.014404296875,6.9322236406995685
2000,0.0146484375,6.99469021028359
2000,0.015625,7.210414363550221
2000,0.017578125,7.640380088242262
2000,0.0185546875,7.855362950588281
2000,0.0186767578125,7.882235808381535
2000,0.018798828125,7.909108666174787
2000,0.01904296875,7.962854381761292
2000,0.01953125,8.063127790178571
2000,0.0234375,8.834823642998865
2000,0.023681640625,8.883054633800134
2000,0.02392578125,8.931285624601403
2000,0.0244140625,9.024928330707283
2000,0.025390625,9.198250393907562
2000,0.02734375,9.544894520308123
2000,0.0283203125,9.718216583508402
2000,0.02880859375,9.804877615108543
2000,0.029052734375,9.848208130908613
2000,0.029296875,9.891538646708684
2000,0.03125,10.219615813571261
2000,0.03515625,10.858860464604367
2000,0.0390625,11.441412752288805
2000,0.041015625,11.724656922986892
2000,0.0419921875,11.866279008335935
2000,0.04296875,12.007486722446767
2000,0.046875,12.544265698935332
2000,0.048828125,12.812655187179613
2000,0.05078125,13.074265328590785
2000,0.0546875,13.566143010388437
2000,0.056640625,13.812081851287262
2000,0.05859375,14.055590190626623
2000,0.0625,14.52686299117189
2000,0.064453125,14.762499391444521
2000,0.06640625,14.998135791717155
2000,0.0703125,15.446603003540844
2000,0.072265625,15.670791324419467
2000,0.0732421875,15.782885484858777
2000,0.07421875,15.894979645298088
2000,0.078125,16.320796949530695
2000,0.08203125,16.73971416275581
2000,0.0859375,17.14378595711297
2000,0.08984375,17.523499062935844
2000,0.091796875,17.71335561584728
2000,0.09375,17.903212168758717
2000,0.1015625,18.663749257823415
2000,0.1025390625,18.75883667640228
2000,0.103515625,18.85392409498114
2000,0.10546875,19.04178162227002
2000,0.109375,19.402144688947715
2000,0.11328125,19.762507755625414
2000,0.1171875,20.117400918489945
2000,0.125,20.806042114582016
2000,0.1328125,21.478524704856863
2000,0.13671875,21.811598226847323
2000,0.140625,22.136773869419383
2000,0.1484375,22.766554801353227
2000,0.15625,23.38429054054054
2000,0.16015625,23.68961104841875
2000,0.1640625,23.99493155629696
2000,0.171875,24.583898207720587
2000,0.173828125,24.731094518747298
2000,0.17578125,24.878290829774002
2000,0.1796875,25.170891017924024
2000,0.1875,25.75356474050294
2000,0.203125,26.872686420223577
2000,0.2109375,27.412548741635504
2000,0.21484375,27.680462830274553
2000,0.21875,27.9483769189136
2000,0.2265625,28.47472187047757
2000,0.234375,29.000055407801415
2000,0.2421875,29.521915282969136
2000,0.25,30.0422408212337
2000,0.2578125,30.54580929783594
2000,0.265625,31.048538352272725
2000,0.2734375,31.54354616477273
2000,0.28125,32.038822203405346
2000,0.296875,33.03422782187336
2000,0.3046875,33.51178315756008
2000,0.3125,33.9893384932468
2000,0.328125,34.93162119344234
2000,0.34375,35.87082093895499
2000,0.359375,36.790967923614616
2000,0.375,37.70319687212511
2000,0.390625,38.602338109205775
2000,0.40625,39.50186586530477
2000,0.421875,40.40200859837279
2000,0.4375,41.29223778909914
2000,0.453125,42.17259904537014
2000,0.46875,43.05058431952663
2000,0.5,44.79310765725445
2000,0.53125,46.546172188755015
2000,0.5625,48.3176212035082
2000,0.59375,50.087087550607286
2000,0.625,51.86029110710776
2000,0.640625,52.75563986136251
2000,0.65625,53.664949941230795
2000,0.6875,55.51785637842465
2000,0.703125,56.4587172343859
2000,0.71875,57.41536539143541
2000,0.734375,58.39187066724436
2000,0.75,59.390788377903206
2000,0.765625,60.405845054660254
2000,0.78125,61.4466342407714
2000,0.796875,62.52746993670887
2000,0.8125,63.638942357047526
2000,0.8203125,64.20543670085242
2000,0.828125,64.78562699786895
2000,0.8359375,65.37402716118312
2000,0.84375,65.96723839742891
2000,0.859375,67.19819537144515
2000,0.86328125,67.5142189313697
2000,0.8671875,67.83024249129424
2000,0.875,68.48280094556915
2000,0.8828125,69.14979170637946
2000,0.890625,69.84175840322784
2000,0.8984375,70.57219111886921
2000,0.90625,71.32703869892167
2000,0.9140625,72.10472176126193
2000,0.91796875,72.51082900600387
2000,0.921875,72.91693625074582
2000,0.92578125,73.34773339655587
2000,0.9296875,73.78487902416506
2000,0.9375,74.68962077943891
2000,0.9453125,75.6534783719346
2000,0.953125,76.68107130824028
2000,0.95703125,77.22480542888022
2000,0.958984375,77.51187238045655
2000,0.9609375,77.7989393320329
2000,0.96484375,78.40970664225335
2000,0.96875,79.04323033358226
2000,0.97265625,79.72098561582025
2000,0.9765625,80.45068716586943
2000,0.9775390625,80.64219975511746
2000,0.978515625,80.8337123443655
2000,0.98046875,81.24960633708682
2000,0.982421875,81.69071828924983
2000,0.984375,82.15073291033714
2000,0.986328125,82.6550943347073
2000,0.98828125,83.17725333350494
2000,0.990234375,83.73790880482908
2000,0.9921875,84.37815026734478
2000,0.9931640625,84.73320281934662
2000,0.99365234375,84.91072909534753
2000,0.994140625,85.10680905737057
2000,0.99609375,85.96619762073864
2000,0.9970703125,86.50612814643864
2000,0.99755859375,86.78079955167975
2000,0.997802734375,86.91813525430031
2000,0.9979248046875,86.98680310561062
2000,0.998046875,87.07890759543623
2000,0.9990234375,87.86034932010618
2000,0.9991455078125,87.9580295356899
2000,0.99920654296875,88.01312162165053
2000,0.999267578125,88.10641051175303
2000,0.99951171875,88.47956607216281
2000,0.999755859375,88.85272163257258
2000,0.99981689453125,88.94601052267491
2000,0.9998321533203125,88.96933274520057
2000,0.9998397827148438,88.98099385646341
2000,0.999847412109375,88.99265496772621
2000,0.9998779296875,89.17398574977221
2000,1.,90.
3500,0.,0.
3500,0.000244140625,0.8154218957779257
3500,0.00030517578125,1.0061012550636577
3500,0.00031280517578125,1.0141662443527069
3500,0.0003147125244140625,1.0161824916749693
3500,0.00031566619873046875,1.0171906153361003
3500,0.0003161430358886719,1.017694677166666
3500,0.000316619873046875,1.0181987389972316
3500,0.0003204345703125,1.022231233641756
3500,0.000335693359375,1.038361212219855
3500,0.0003662109375,1.0706211693760521
3500,0.00048828125,1.1996609980008417
3500,0.0009765625,1.7158203125
3500,0.0010986328125,1.8448601411247896
3500,0.00115966796875,1.9093800554371845
3500,0.001190185546875,1.9416400125933817
3500,0.001220703125,1.9738999697495792
3500,0.00146484375,2.1444401451126835
3500,0.001953125,2.4658223598008386
3500,0.00244140625,2.7872045744889937
3500,0.0025634765625,2.8675501281610325
3500,0.00262451171875,2.907722904997052
3500,0.002655029296875,2.9278092934150615
3500,0.0026702880859375,2.9378524876240664
3500,0.002685546875,2.9478956818330713
3500,0.0029296875,3.0778300502441773
3500,0.00390625,3.5385342317806163
3500,0.00439453125,3.768886322548836
3500,0.004638671875,3.8840623679329456
3500,0.00469970703125,3.912856379278973
3500,0.0047149658203125,3.9200548821154797
3500,0.004730224609375,3.9272533849519866
3500,0.0047607421875,3.9416503906250004
3500,0.0048828125,3.9992384133170553
3500,0.005859375,4.347634068001136
3500,0.0068359375,4.6958437588728
3500,0.00732421875,4.8699486043086315
3500,0.007354736328125,4.880830157148371
3500,0.00738525390625,4.891711709988111
3500,0.0074462890625,4.913474815667589
3500,0.007568359375,4.957001027026548
3500,0.0078125,5.037695881924199
3500,0.009765625,5.633611591958212
3500,0.01025390625,5.782590519466716
3500,0.010498046875,5.8570799832209675
3500,0.0106201171875,5.894324715098094
3500,0.0107421875,5.931569446975219
3500,0.01171875,6.185825014752164
3500,0.013671875,6.6682776234264365
3500,0.01416015625,6.788890775595004
3500,0.014404296875,6.849197351679289
3500,0.0146484375,6.909503927763573
3500,0.015625,7.1290957715633425
3500,0.017578125,7.5423014761623985
3500,0.0185546875,7.7489043284619274
3500,0.0186767578125,7.774729684999368
3500,0.018798828125,7.80055504153681
3500,0.01904296875,7.852205754611692
3500,0.01953125,7.955507180761456
3500,0.0234375,8.724776506870706
3500,0.023681640625,8.772652620676531
3500,0.02392578125,8.820528734482355
3500,0.0244140625,8.916280962094003
3500,0.025390625,9.092676935083244
3500,0.02734375,9.421998774838883
3500,0.0283203125,9.586659694716703
3500,0.02880859375,9.668990154655612
3500,0.029052734375,9.710155384625068
3500,0.029296875,9.751320614594523
3500,0.03125,10.074890897755612
3500,0.03515625,10.686558993142146
3500,0.0390625,11.279675076005613
3500,0.041015625,11.566483899964922
3500,0.0419921875,11.709888311944574
3500,0.04296875,11.853292723924229
3500,0.046875,12.397532393292684
3500,0.048828125,12.664604373094512
3500,0.05078125,12.931676352896343
3500,0.0546875,13.429786392405063
3500,0.056640625,13.676198795710267
3500,0.05859375,13.922611199015472
3500,0.0625,14.394434376192294
3500,0.064453125,14.62838983808661
3500,0.06640625,14.862345299980925
3500,0.0703125,15.298998812607946
3500,0.072265625,15.51081133959413
3500,0.0732421875,15.61671760308722
3500,0.07421875,15.722623866580312
3500,0.078125,16.14131863317757
3500,0.08203125,16.550662602219628
3500,0.0859375,16.960006571261683
3500,0.08984375,17.35308685984365
3500,0.091796875,17.548746485122845
3500,0.09375,17.744406110402043
3500,0.1015625,18.494094469787616
3500,0.1025390625,18.585808090132367
3500,0.103515625,18.677521710477116
3500,0.10546875,18.860948951166616
3500,0.109375,19.2143994580518
3500,0.11328125,19.55966818869651
3500,0.1171875,19.904936919341218
3500,0.125,20.570729897463572
3500,0.1328125,21.226046174272227
3500,0.13671875,21.547681246721744
3500,0.140625,21.869316319171258
3500,0.1484375,22.486313059840757
3500,0.15625,23.092868033963168
3500,0.16015625,23.386193681236545
3500,0.1640625,23.679519328509926
3500,0.171875,24.26468292900464
3500,0.173828125,24.410526017511
3500,0.17578125,24.55636910601736
3500,0.1796875,24.848055283030085
3500,0.1875,25.420184734769517
3500,0.203125,26.52704083031699
3500,0.2109375,27.0646422057062
3500,0.21484375,27.331743268811934
3500,0.21875,27.598844331917675
3500,0.2265625,28.126831270113154
3500,0.234375,28.636078454271775
3500,0.2421875,29.145310553767903
3500,0.25,29.654504878555116
3500,0.2578125,30.16023959815078
3500,0.265625,30.658672652916078
3500,0.2734375,31.157041882490354
3500,0.28125,31.65527244566322
3500,0.296875,32.62849840842311
3500,0.3046875,33.10714049258475
3500,0.3125,33.57955749229584
3500,0.328125,34.51346357850071
3500,0.34375,35.43811222567581
3500,0.359375,36.35430198544316
3500,0.375,37.255585445923764
3500,0.390625,38.15000056890588
3500,0.40625,39.042799466208265
3500,0.421875,39.930445919659824
3500,0.4375,40.81032126534636
3500,0.453125,41.68481054200783
3500,0.46875,42.55552786638313
3500,0.5,44.27575125933646
3500,0.53125,45.997552161612596
3500,0.5625,47.742897349525755
3500,0.59375,49.50436255966856
3500,0.625,51.28977377654663
3500,0.640625,52.197890406162465
3500,0.65625,53.11479004044014
3500,0.6875,54.95903390944956
3500,0.703125,55.89031635802469
3500,0.71875,56.83934718316688
3500,0.734375,57.81073212865381
3500,0.75,58.81798903486087
3500,0.765625,59.831353252452246
3500,0.78125,60.87716534377346
3500,0.796875,61.94400531045752
3500,0.8125,63.03500517955801
3500,0.8203125,63.599643545695216
3500,0.828125,64.16945046301792
3500,0.8359375,64.75185318473228
3500,0.84375,65.35131488644872
3500,0.859375,66.59448301971904
3500,0.86328125,66.91060482181982
3500,0.8671875,67.23025809882199
3500,0.875,67.8723494764398
3500,0.8828125,68.55008091322604
3500,0.890625,69.24688366914879
3500,0.8984375,69.96313102277705
3500,0.90625,70.71895279666255
3500,0.9140625,71.50692077927411
3500,0.91796875,71.90974374897357
3500,0.921875,72.3235666014961
3500,0.92578125,72.74056576207073
3500,0.9296875,73.16996091600954
3500,0.9375,74.0752578853402
3500,0.9453125,75.05221599422089
3500,0.953125,76.10687807743957
3500,0.95703125,76.65584608605641
3500,0.958984375,76.93033009036482
3500,0.9609375,77.22735636645962
3500,0.96484375,77.83674495341616
3500,0.96875,78.49824847391787
3500,0.97265625,79.19763157390372
3500,0.9765625,79.94979013339469
3500,0.9775390625,80.15498720366382
3500,0.978515625,80.36643453663795
3500,0.98046875,80.78932920258623
3500,0.982421875,81.23938125972384
3500,0.984375,81.71639196810581
3500,0.986328125,82.22217975033513
3500,0.98828125,82.77016658288655
3500,0.990234375,83.37278918520944
3500,0.9921875,84.0181841810621
3500,0.9931640625,84.41050488843571
3500,0.99365234375,84.60666524212253
3500,0.994140625,84.80282559580937
3500,0.99609375,85.70740442026195
3500,0.9970703125,86.24910160418892
3500,0.99755859375,86.57631465948509
3500,0.997802734375,86.73992118713313
3500,0.9979248046875,86.82172445095718
3500,0.998046875,86.90352771478125
3500,0.9990234375,87.79939256020647
3500,0.9991455078125,87.91659387244366
3500,0.99920654296875,87.97519452856224
3500,0.999267578125,88.05623931496508
3500,0.99951171875,88.44631391141861
3500,0.999755859375,88.83638850787213
3500,0.99981689453125,88.93390715698561
3500,0.9998321533203125,88.9582868192639
3500,0.9998397827148438,88.97047665040314
3500,0.999847412109375,88.9826664815423
3500,0.9998779296875,89.13876788535826
3500,1.,90.
5000,0.,0.
5000,0.000244140625,0.7375052315848214
5000,0.00030517578125,0.9218815394810268
5000,0.00031280517578125,0.9449285779680524
5000,0.0003147125244140625,0.9506903375898089
5000,0.00031566619873046875,0.9535712174006871
5000,0.0003161430358886719,0.9550116573061261
5000,0.000316619873046875,0.9564520972115653
5000,0.0003204345703125,0.9679756164550781
5000,0.000335693359375,1.004995760710343
5000,0.0003662109375,1.0377292356629304
5000,0.00048828125,1.168663135473279
5000,0.0009765625,1.692398734714674
5000,0.0010986328125,1.8233326345250227
5000,0.00115966796875,1.888799584430197
5000,0.001190185546875,1.9215330593827844
5000,0.001220703125,1.9542665343353716
5000,0.00146484375,2.1267865593451116
5000,0.001953125,2.434015093650372
5000,0.00244140625,2.7412436279556323
5000,0.0025634765625,2.8180507615319477
5000,0.00262451171875,2.856454328320105
5000,0.002655029296875,2.875656111714184
5000,0.0026702880859375,2.885257003411223
5000,0.002685546875,2.8948578951082626
5000,0.0029296875,3.0324873965010686
5000,0.00390625,3.444313679665242
5000,0.00439453125,3.6502268212473292
5000,0.004638671875,3.7531833920383724
5000,0.00469970703125,3.7789225347361333
5000,0.0047149658203125,3.785357320410574
5000,0.004730224609375,3.7917921060850137
5000,0.0047607421875,3.804661677433894
5000,0.0048828125,3.856139962829416
5000,0.005859375,4.226096520057092
5000,0.0068359375,4.573574946476863
5000,0.00732421875,4.7473141596867485
5000,0.007354736328125,4.758172860512367
5000,0.00738525390625,4.769031561337985
5000,0.0074462890625,4.790748962989221
5000,0.007568359375,4.834183766291692
5000,0.0078125,4.921053372896635
5000,0.009765625,5.505943245619448
5000,0.01025390625,5.648639223300222
5000,0.010498046875,5.71998721214061
5000,0.0106201171875,5.755661206560804
5000,0.0107421875,5.791335200980997
5000,0.01171875,6.06404994592089
5000,0.013671875,6.540526337814174
5000,0.01416015625,6.659645435787495
5000,0.014404296875,6.719204984774155
5000,0.0146484375,6.778764533760817
5000,0.015625,7.015232788851975
5000,0.017578125,7.44210920196567
5000,0.0185546875,7.6555474085225175
5000,0.0186767578125,7.682227184342124
5000,0.018798828125,7.7089069601617295
5000,0.01904296875,7.7622665118009415
5000,0.01953125,7.868985615079366
5000,0.0234375,8.642987992610838
5000,0.023681640625,8.690459593724343
5000,0.02392578125,8.737931194837849
5000,0.0244140625,8.832874397064861
5000,0.025390625,9.02008888134058
5000,0.02734375,9.355279664855072
5000,0.0283203125,9.52287505661232
5000,0.02880859375,9.606672752490942
5000,0.029052734375,9.648571600430254
5000,0.029296875,9.690470448369565
5000,0.03125,10.023602039456145
5000,0.03515625,10.640188658024528
5000,0.0390625,11.228508674377226
5000,0.041015625,11.502864119958483
5000,0.0419921875,11.640041842749111
5000,0.04296875,11.77721956553974
5000,0.046875,12.302531793657785
5000,0.048828125,12.557191164528739
5000,0.05078125,12.811850535399692
5000,0.0546875,13.299165064102564
5000,0.056640625,13.536377003205128
5000,0.05859375,13.773588942307693
5000,0.0625,14.232825438089739
5000,0.064453125,14.45551140056326
5000,0.06640625,14.678197363036782
5000,0.0703125,15.115955061890135
5000,0.072265625,15.32491931977322
5000,0.0732421875,15.429401448714763
5000,0.07421875,15.533883577656308
5000,0.078125,15.951812093422479
5000,0.08203125,16.354802242283682
5000,0.0859375,16.755845489422576
5000,0.08984375,17.149303192037955
5000,0.091796875,17.340129628197197
5000,0.09375,17.530956064356435
5000,0.1015625,18.2793712302209
5000,0.1025390625,18.369956237515666
5000,0.103515625,18.460541244810436
5000,0.10546875,18.64171125939997
5000,0.109375,19.003824219905354
5000,0.11328125,19.345855631654835
5000,0.1171875,19.68788704340432
5000,0.125,20.35935490784398
5000,0.1328125,21.019216187135694
5000,0.13671875,21.3327333900976
5000,0.140625,21.646250593059513
5000,0.1484375,22.267590050106186
5000,0.15625,22.881557771436157
5000,0.16015625,23.18062978843464
5000,0.1640625,23.474731569493898
5000,0.171875,24.060875999384994
5000,0.173828125,24.203115630765684
5000,0.17578125,24.34535526214637
5000,0.1796875,24.62983452490775
5000,0.1875,25.19311596367547
5000,0.203125,26.29078830598231
5000,0.2109375,26.829153391236034
5000,0.21484375,27.095674594468353
5000,0.21875,27.357572047333257
5000,0.2265625,27.881366953063072
5000,0.234375,28.39848361454505
5000,0.2421875,28.913644858837287
5000,0.25,29.416153264159103
5000,0.2578125,29.91611357679421
5000,0.265625,30.40304843733641
5000,0.2734375,30.887357181185216
5000,0.28125,31.371665925034026
5000,0.296875,32.32908534578777
5000,0.3046875,32.797456428462944
5000,0.3125,33.266096949118186
5000,0.328125,34.20166280090271
5000,0.34375,35.1281463892471
5000,0.359375,36.045070650053646
5000,0.375,36.947369062713356
5000,0.390625,37.82715919341056
5000,0.40625,38.724683660035105
5000,0.421875,39.61525381651991
5000,0.4375,40.49381135548423
5000,0.453125,41.37000029733587
5000,0.46875,42.249688479065796
5000,0.5,44.004580788450866
5000,0.53125,45.73179322153992
5000,0.5625,47.451371233521655
5000,0.59375,49.204243614698065
5000,0.625,50.96442353501668
5000,0.640625,51.838169432118576
5000,0.65625,52.738936887254894
5000,0.6875,54.57329254196402
5000,0.703125,55.5104989929635
5000,0.71875,56.47162733100233
5000,0.734375,57.462124444625054
5000,0.75,58.46179321486269
5000,0.765625,59.45658641461844
5000,0.78125,60.485428981223926
5000,0.796875,61.566464195314346
5000,0.8125,62.678957876127775
5000,0.8203125,63.247140326531884
5000,0.828125,63.82089780761597
5000,0.8359375,64.40366796974118
5000,0.84375,64.99052826059376
5000,0.859375,66.22893842167501
5000,0.86328125,66.5506991904911
5000,0.8671875,66.87245995930718
5000,0.875,67.53697336035906
5000,0.8828125,68.2161253311885
5000,0.890625,68.91644823996972
5000,0.8984375,69.64499262784992
5000,0.90625,70.39677147494591
5000,0.9140625,71.18006092767297
5000,0.91796875,71.5956613600629
5000,0.921875,72.01166639519732
5000,0.92578125,72.44219811639054
5000,0.9296875,72.87272983758376
5000,0.9375,73.78228567176028
5000,0.9453125,74.75509743473144
5000,0.953125,75.80138193485269
5000,0.95703125,76.36727951652738
5000,0.958984375,76.66018939573836
5000,0.9609375,76.95309927494935
5000,0.96484375,77.57848078949158
5000,0.96875,78.23168299908842
5000,0.97265625,78.93445310126101
5000,0.9765625,79.73815612900388
5000,0.9775390625,79.94167746007128
5000,0.978515625,80.15877974042535
5000,0.98046875,80.60389452222866
5000,0.982421875,81.05316332854909
5000,0.984375,81.53600600208769
5000,0.986328125,82.02221583569145
5000,0.98828125,82.59131436085138
5000,0.990234375,83.187656294977
5000,0.9921875,83.85340655584345
5000,0.9931640625,84.22643197275198
5000,0.99365234375,84.42874271507615
5000,0.994140625,84.6310534574003
5000,0.99609375,85.54759233572673
5000,0.9970703125,86.06885341428365
5000,0.99755859375,86.40977564397849
5000,0.997802734375,86.58023675882596
5000,0.9979248046875,86.66546731624967
5000,0.998046875,86.75069787367337
5000,0.9990234375,87.66328372231013
5000,0.9991455078125,87.79398085195811
5000,0.99920654296875,87.85932941678213
5000,0.999267578125,87.9246779816061
5000,0.99951171875,88.32562642157853
5000,0.999755859375,88.78306637534622
5000,0.99981689453125,88.89742636378831
5000,0.9998321533203125,88.92601636089866
5000,0.9998397827148438,88.94031135945397
5000,0.999847412109375,88.95460635800916
5000,0.9998779296875,89.04900641190399
5000,1.,90.
8000,0.,0.
8000,0.000244140625,0.800311638327206
8000,0.00030517578125,1.0001254226222183
8000,0.00031280517578125,1.0081778006120163
8000,0.0003147125244140625,1.0101908951094658
8000,0.00031566619873046875,1.0111974423581904
8000,0.0003161430358886719,1.0117007159825526
8000,0.000316619873046875,1.0122039896069153
8000,0.0003204345703125,1.0162301786018142
8000,0.000335693359375,1.0323349345814097
8000,0.0003662109375,1.0645444465406013
8000,0.00048828125,1.1933824943773674
8000,0.0009765625,1.7087346857244319
8000,0.0010986328125,1.837572733561198
8000,0.00115966796875,1.901991757479581
8000,0.001190185546875,1.9342012694387727
8000,0.001220703125,1.9664107813979643
8000,0.00146484375,2.1277730789349354
8000,0.001953125,2.4216240044546438
8000,0.00244140625,2.715474929974352
8000,0.0025634765625,2.788937661354279
8000,0.00262451171875,2.825669027044243
8000,0.002655029296875,2.8440347098892245
8000,0.0026702880859375,2.8532175513117153
8000,0.002685546875,2.862400392734206
8000,0.0029296875,3.0070611138082586
8000,0.00390625,3.452042237326247
8000,0.00439453125,3.674532799085241
8000,0.004638671875,3.7857780799647385
8000,0.00469970703125,3.813589400184613
8000,0.0047149658203125,3.8205422302395813
8000,0.004730224609375,3.82749506029455
8000,0.0047607421875,3.8414007204044873
8000,0.0048828125,3.8970233608442357
8000,0.005859375,4.26044301642279
8000,0.0068359375,4.5993047312811335
8000,0.00732421875,4.768735588710306
8000,0.007354736328125,4.779325017299628
8000,0.00738525390625,4.789914445888952
8000,0.0074462890625,4.811093303067598
8000,0.007568359375,4.8534510174248915
8000,0.0078125,4.938166446139477
8000,0.009765625,5.508806142296811
8000,0.01025390625,5.648778342415767
8000,0.010498046875,5.718764442475245
8000,0.0106201171875,5.753757492504984
8000,0.0107421875,5.788750542534722
8000,0.01171875,6.058443312363239
8000,0.013671875,6.534777591630197
8000,0.01416015625,6.653861161446937
8000,0.014404296875,6.713402946355306
8000,0.0146484375,6.772944731263676
8000,0.015625,7.009826093266254
8000,0.017578125,7.431042745017415
8000,0.0185546875,7.641651070892995
8000,0.0186767578125,7.667977111627443
8000,0.018798828125,7.694303152361891
8000,0.01904296875,7.746955233830786
8000,0.01953125,7.852259396768575
8000,0.0234375,8.611613607325383
8000,0.023681640625,8.657968966274488
8000,0.02392578125,8.704324325223595
8000,0.0244140625,8.797035043121806
8000,0.025390625,8.982456478918229
8000,0.02734375,9.308427600758478
8000,0.0283203125,9.47029908025357
8000,0.02880859375,9.551234820001115
8000,0.029052734375,9.59170268987489
8000,0.029296875,9.632170559748662
8000,0.03125,9.955913518738846
8000,0.03515625,10.567448645104896
8000,0.0390625,11.159533543142713
8000,0.041015625,11.434944430826164
8000,0.0419921875,11.57264987466789
8000,0.04296875,11.710355318509617
8000,0.046875,12.23205302945144
8000,0.048828125,12.476752631098247
8000,0.05078125,12.721452232745055
8000,0.0546875,13.2018655160353
